it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1169,0,137.2709402,443,-188.2988604,117.4301994,-0.4892653569,0.3051241431,305.7290598,0.7943895,7.229059829,20.77094017,1,2,0,0,325.5698006,137.2709402,0,138,8,5.203974247
1170,0,137.2709402,11360,-188.2988604,11034.4302,-0.4892653569,28.67125387,11222.72906,29.16051922,8.105905206,231.4375982,0,0,1,0,325.5698006,137.2709402,0,138,9,5.209010839
1171,0,133.2368091,10102,-192.3329915,9776.430199,-0.4997474202,25.40253616,9968.763191,25.90228358,15.3888856,225.850732,0,0,1,0,325.5698006,133.2368091,0,138,10,5.214289665
1172,0,133.2368091,103,-192.3329915,-222.5698006,-0.4997474202,-0.5783130746,-30.23680912,-0.07856565447,16.13002849,16.13002849,1,20,0,0,325.5698006,133.2368091,0,138,11,5.218625784
1173,0,133.2368091,9604,-192.3329915,9278.430199,-0.4997474202,24.10856047,9470.763191,24.60830789,14.43079734,209.7334315,0,0,1,0,325.5698006,133.2368091,0,138,12,5.225672007
1174,0,133.2368091,98,-192.3329915,-227.5698006,-0.4997474202,-0.5913047984,-35.23680912,-0.09155737826,15.12247656,15.12247656,1,29,0,0,325.5698006,133.2368091,0,138,13,5.230271339
1175,0,133.2368091,12198,-192.3329915,11872.4302,-0.4997474202,30.84866678,12064.76319,31.3484142,14.23593333,249.6972116,0,0,1,0,325.5698006,133.2368091,0,138,14,5.235662699
1176,0,133.2368091,104,-192.3329915,-221.5698006,-0.4997474202,-0.5757147299,-29.23680912,-0.07596730971,14.40753316,14.40753316,1,19,0,0,325.5698006,133.2368091,0,138,15,5.242002726
1177,0,133.2368091,10690,-192.3329915,10364.4302,-0.4997474202,26.93036288,10556.76319,27.4301103,14.18490248,216.7505435,0,0,1,0,325.5698006,133.2368091,0,138,16,5.245266676
1178,0,133.2368091,110,-192.3329915,-215.5698006,-0.4997474202,-0.5601246613,-23.23680912,-0.06037724116,14.74680135,14.74680135,1,22,0,0,325.5698006,133.2368091,0,138,17,5.249195814
1179,0,133.2368091,141,-192.3329915,-184.5698006,-0.4997474202,-0.4795759738,7.763190883,0.02017144634,14.73474019,18.3186587,1,11,0,0,325.5698006,133.2368091,0,138,18,5.252080202
1180,0,133.2368091,104,-192.3329915,-221.5698006,-0.4997474202,-0.5757147299,-29.23680912,-0.07596730971,14.96773906,14.96773906,1,24,0,0,325.5698006,133.2368091,0,138,19,5.255552053
1181,0,137.2709402,119,-188.2988604,-206.5698006,-0.4892653569,-0.5367395585,-18.27094017,-0.04747420162,9.277573393,9.277573393,1,13,0,0,325.5698006,137.2709402,0,138,20,5.259958744
1182,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,8.531318681,8.531318681,1,5,0,0,325.5698006,137.2709402,0,138,21,5.263883352
1183,0,137.2709402,10603,-188.2988604,10277.4302,-0.4892653569,26.70430689,10465.72906,27.19357224,7.617451206,212.2493175,0,0,1,0,325.5698006,137.2709402,0,138,22,5.269090891
1184,0,137.2709402,123,-188.2988604,-202.5698006,-0.4892653569,-0.5263461795,-14.27094017,-0.03708082259,10.08972833,10.08972833,1,5,0,0,325.5698006,137.2709402,0,138,23,5.274574995
1185,0,137.2709402,156,-188.2988604,-169.5698006,-0.4892653569,-0.4406008025,18.72905983,0.04866455443,7.445747863,10.94574786,1,3,0,0,325.5698006,137.2709402,0,138,24,5.280988216
1186,0,137.2709402,116,-188.2988604,-209.5698006,-0.4892653569,-0.5445345928,-21.27094017,-0.05526923589,7.979059829,7.979059829,1,8,0,0,325.5698006,137.2709402,0,138,25,5.285071135
1187,0,137.2709402,9411,-188.2988604,9085.430199,-0.4892653569,23.60707993,9273.72906,24.09634529,7.687606838,190.8542735,0,0,1,0,325.5698006,137.2709402,0,138,26,5.288665533
1188,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,10.89002849,10.89002849,1,11,0,0,325.5698006,137.2709402,0,138,27,5.295457602
1189,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,7.901704956,7.901704956,1,7,0,0,325.5698006,137.2709402,0,138,28,5.301125288
1190,0,137.2709402,131,-188.2988604,-194.5698006,-0.4892653569,-0.5055594214,-6.270940171,-0.01629406452,6.81996892,6.81996892,1,2,0,0,325.5698006,137.2709402,0,138,29,5.304458141
1191,0,137.2709402,9834,-188.2988604,9508.430199,-0.4892653569,24.70617977,9696.72906,25.19544512,4.324253524,205.3123543,0,0,1,0,325.5698006,137.2709402,0,138,30,5.308039665
1192,0,137.2709402,118,-188.2988604,-207.5698006,-0.4892653569,-0.5393379033,-19.27094017,-0.05007254638,11.13592026,11.13592026,1,13,0,0,325.5698006,137.2709402,0,138,31,5.313414335
1193,0,137.2709402,120,-188.2988604,-205.5698006,-0.4892653569,-0.5341412137,-17.27094017,-0.04487585686,9.541559829,9.541559829,1,11,0,0,325.5698006,137.2709402,0,138,32,5.318653107
1194,0,137.2709402,124,-188.2988604,-201.5698006,-0.4892653569,-0.5237478347,-13.27094017,-0.03448247783,8.895940171,8.895940171,1,6,0,0,325.5698006,137.2709402,0,138,33,5.322713375
1195,0,137.2709402,9030,-188.2988604,8704.430199,-0.4892653569,22.61711058,8892.72906,23.10637594,5.809958753,189.0761917,0,0,1,0,325.5698006,137.2709402,0,138,34,5.32918787
1196,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,10.82832439,10.82832439,1,5,0,0,325.5698006,137.2709402,0,138,35,5.334714174
1197,0,137.2709402,9889,-188.2988604,9563.430199,-0.4892653569,24.84908873,9751.72906,25.33835409,6.974942673,203.0637065,0,0,1,0,325.5698006,137.2709402,0,138,36,5.341124773
1198,0,137.2709402,119,-188.2988604,-206.5698006,-0.4892653569,-0.5367395585,-18.27094017,-0.04747420162,11.30628457,11.30628457,1,12,0,0,325.5698006,137.2709402,0,138,37,5.346197605
1199,0,137.2709402,76,-188.2988604,-249.5698006,-0.4892653569,-0.6484683831,-61.27094017,-0.1592030262,9.864529915,9.864529915,1,28,0,0,325.5698006,137.2709402,0,138,38,5.351095438
1200,0,137.2709402,82,-188.2988604,-243.5698006,-0.4892653569,-0.6328783146,-55.27094017,-0.1436129577,8.684722222,8.684722222,1,25,0,0,325.5698006,137.2709402,0,138,39,5.356337547
1201,0,137.2709402,121,-188.2988604,-204.5698006,-0.4892653569,-0.531542869,-16.27094017,-0.0422775121,8.507817999,8.507817999,1,9,0,0,325.5698006,137.2709402,0,138,40,5.359341383
1202,0,137.2709402,123,-188.2988604,-202.5698006,-0.4892653569,-0.5263461795,-14.27094017,-0.03708082259,8.129059829,8.129059829,1,8,0,0,325.5698006,137.2709402,0,138,41,5.363219976
1203,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,7.9497965,7.9497965,1,7,0,0,325.5698006,137.2709402,0,138,42,5.366085529
1204,0,137.2709402,129,-188.2988604,-196.5698006,-0.4892653569,-0.5107561109,-8.270940171,-0.02149075404,7.802457265,7.802457265,1,6,0,0,325.5698006,137.2709402,0,138,43,5.369287252
1205,0,137.2709402,156,-188.2988604,-169.5698006,-0.4892653569,-0.4406008025,18.72905983,0.04866455443,7.589612097,15.11071663,1,2,0,0,325.5698006,137.2709402,0,138,44,5.373113871
1206,0,137.2709402,129,-188.2988604,-196.5698006,-0.4892653569,-0.5107561109,-8.270940171,-0.02149075404,8.270455415,8.270455415,1,4,0,0,325.5698006,137.2709402,0,138,45,5.377854347
1207,0,137.2709402,11184,-188.2988604,10858.4302,-0.4892653569,28.21394519,11046.72906,28.70321055,4.418283166,214.3386102,0,0,1,0,325.5698006,137.2709402,0,138,46,5.383526087
1208,0,137.2709402,128,-188.2988604,-197.5698006,-0.4892653569,-0.5133544557,-9.270940171,-0.0240890988,4.527040315,4.527040315,1,4,0,0,325.5698006,137.2709402,0,138,47,5.388436317
1209,0,137.2709402,9772,-188.2988604,9446.430199,-0.4892653569,24.54508239,9634.72906,25.03434775,4.328386658,191.4946071,0,0,1,0,325.5698006,137.2709402,0,138,48,5.393239975
1210,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,4.415503876,4.415503876,1,2,0,0,325.5698006,137.2709402,0,138,49,5.397384882
1211,0,137.3850967,11106,-188.1847039,10780.4302,-0.488968739,28.0112743,10968.6149,28.50024304,4.182493534,235.2230477,0,0,1,0,325.5698006,137.3850967,0,138,0,5.401869059
1212,0,137.2709402,9632,-188.2988604,9306.430199,-0.4892653569,24.18131413,9494.72906,24.67057948,4.434559219,183.4162344,0,0,1,0,325.5698006,137.2709402,0,138,1,5.406182766
1213,0,133.2368091,10268,-192.3329915,9942.430199,-0.4997474202,25.83386139,10134.76319,26.33360881,14.65589481,211.8909349,0,0,1,0,325.5698006,133.2368091,0,138,2,5.411930561
1214,0,133.2368091,105,-192.3329915,-220.5698006,-0.4997474202,-0.5731163851,-28.23680912,-0.07336896496,15.2058971,15.2058971,1,19,0,0,325.5698006,133.2368091,0,138,3,5.415894747
1215,0,133.2368091,145,-192.3329915,-180.5698006,-0.4997474202,-0.4691825948,11.76319088,0.03056482537,14.80697132,20.87026386,1,11,0,0,325.5698006,133.2368091,0,138,4,5.420086622
1216,0,133.2368091,10355,-192.3329915,10029.4302,-0.4997474202,26.05991739,10221.76319,26.55966481,15.05452943,222.2071439,0,0,1,0,325.5698006,133.2368091,0,138,5,5.424479008
1217,0,133.2368091,9598,-192.3329915,9272.430199,-0.4997474202,24.0929704,9464.763191,24.59271782,16.04539757,213.1509246,0,0,1,0,325.5698006,133.2368091,0,138,6,5.428157091
1218,0,133.2368091,95,-192.3329915,-230.5698006,-0.4997474202,-0.5990998327,-38.23680912,-0.09935241254,16.32856943,16.32856943,1,27,0,0,325.5698006,133.2368091,0,138,7,5.431221724
1219,0,133.2368091,97,-192.3329915,-228.5698006,-0.4997474202,-0.5939031432,-36.23680912,-0.09415572302,15.00785132,15.00785132,1,25,0,0,325.5698006,133.2368091,0,138,8,5.437127829
1220,0,133.2368091,105,-192.3329915,-220.5698006,-0.4997474202,-0.5731163851,-28.23680912,-0.07336896496,14.97226625,14.97226625,1,20,0,0,325.5698006,133.2368091,0,138,9,5.44012785
1221,0,133.2368091,110,-192.3329915,-215.5698006,-0.4997474202,-0.5601246613,-23.23680912,-0.06037724116,14.75075802,14.75075802,1,17,0,0,325.5698006,133.2368091,0,138,10,5.442919493
1222,0,137.2709402,9946,-188.2988604,9620.430199,-0.4892653569,24.99719438,9808.72906,25.48645974,7.732549858,203.0104701,0,0,1,0,325.5698006,137.2709402,0,138,11,5.447312593
1223,0,137.2709402,115,-188.2988604,-210.5698006,-0.4892653569,-0.5471329375,-22.27094017,-0.05786758065,14.18119658,14.18119658,1,18,0,0,325.5698006,137.2709402,0,138,12,5.455302238
1224,0,137.2709402,113,-188.2988604,-212.5698006,-0.4892653569,-0.5523296271,-24.27094017,-0.06306427017,10.06239316,10.06239316,1,17,0,0,325.5698006,137.2709402,0,138,13,5.462393999
1225,0,137.2709402,129,-188.2988604,-196.5698006,-0.4892653569,-0.5107561109,-8.270940171,-0.02149075404,8.521941574,8.521941574,1,8,0,0,325.5698006,137.2709402,0,138,14,5.466807842
1226,0,137.2709402,145,-188.2988604,-180.5698006,-0.4892653569,-0.4691825948,7.729059829,0.02008276209,8.11001221,12.34810745,1,1,0,0,325.5698006,137.2709402,0,138,15,5.470102787
1227,0,137.2709402,131,-188.2988604,-194.5698006,-0.4892653569,-0.5055594214,-6.270940171,-0.01629406452,5.458119658,5.458119658,1,2,0,0,325.5698006,137.2709402,0,138,16,5.475332975
1228,0,137.2709402,10500,-188.2988604,10174.4302,-0.4892653569,26.43667738,10362.72906,26.92594273,4.00982906,212.5467949,0,0,1,0,325.5698006,137.2709402,0,138,17,5.479069233
1229,0,137.2709402,9735,-188.2988604,9409.430199,-0.4892653569,24.44894364,9597.72906,24.93820899,4.729059829,198.7290598,0,0,1,0,325.5698006,137.2709402,0,138,18,5.484716892
1230,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,6.916239316,6.916239316,1,1,0,0,325.5698006,137.2709402,0,138,19,5.490664959
1231,0,137.2709402,137,-188.2988604,-188.5698006,-0.4892653569,-0.4899693529,-0.2709401709,-0.0007039959729,5.096918262,11.97321536,1,4,0,0,325.5698006,137.2709402,0,138,20,5.496340752
1232,0,137.2709402,10089,-188.2988604,9763.430199,-0.4892653569,25.36875768,9951.72906,25.85802304,5.820829376,211.8179171,0,0,1,0,325.5698006,137.2709402,0,138,21,5.501550674
1233,0,137.2709402,70,-188.2988604,-255.5698006,-0.4892653569,-0.6640584517,-67.27094017,-0.1747930948,13.27094017,13.27094017,1,40,0,0,325.5698006,137.2709402,0,138,22,5.508124352
1234,0,137.2709402,56,-188.2988604,-269.5698006,-0.4892653569,-0.7004352783,-81.27094017,-0.2111699214,12.72905983,12.72905983,1,45,0,0,325.5698006,137.2709402,0,138,23,5.514618635
1235,0,137.2709402,185,-188.2988604,-140.5698006,-0.4892653569,-0.3652488045,47.72905983,0.1240165524,12.72905983,12.72905983,0,0,1,0,325.5698006,137.2709402,0,138,24,5.517948627
1236,0,134.2709402,120,-191.2988604,-205.5698006,-0.4970603912,-0.5341412137,-14.27094017,-0.03708082259,14.22060752,14.22060752,1,14,0,0,325.5698006,134.2709402,0,138,25,5.522208452
1237,0,137.2709402,72,-188.2988604,-253.5698006,-0.4892653569,-0.6588617621,-65.27094017,-0.1695964053,10.52165242,10.52165242,1,31,0,0,325.5698006,137.2709402,0,138,26,5.52738452
1238,0,137.2709402,126,-188.2988604,-199.5698006,-0.4892653569,-0.5185511452,-11.27094017,-0.02928578831,10.31817734,10.31817734,1,10,0,0,325.5698006,137.2709402,0,138,27,5.531623125
1239,0,137.2709402,122,-188.2988604,-203.5698006,-0.4892653569,-0.5289445242,-15.27094017,-0.03967916735,9.703784451,9.703784451,1,11,0,0,325.5698006,137.2709402,0,138,28,5.535393715
1240,0,137.2709402,119,-188.2988604,-206.5698006,-0.4892653569,-0.5367395585,-18.27094017,-0.04747420162,9.648844775,9.648844775,1,15,0,0,325.5698006,137.2709402,0,138,29,5.538521767
1241,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,9.401582201,9.401582201,1,10,0,0,325.5698006,137.2709402,0,138,30,5.541975975
1242,0,137.2709402,122,-188.2988604,-203.5698006,-0.4892653569,-0.5289445242,-15.27094017,-0.03967916735,8.881931464,8.881931464,1,12,0,0,325.5698006,137.2709402,0,138,31,5.545466423
1243,0,137.2709402,156,-188.2988604,-169.5698006,-0.4892653569,-0.4406008025,18.72905983,0.04866455443,8.822796093,15.36467643,1,3,0,0,325.5698006,137.2709402,0,138,32,5.5489223
1244,0,137.2709402,106,-188.2988604,-219.5698006,-0.4892653569,-0.5705180404,-31.27094017,-0.08125268348,9.375506716,9.375506716,1,13,0,0,325.5698006,137.2709402,0,138,33,5.555155277
1245,0,137.2709402,116,-188.2988604,-209.5698006,-0.4892653569,-0.5445345928,-21.27094017,-0.05526923589,7.786324786,7.786324786,1,10,0,0,325.5698006,137.2709402,0,138,34,5.559098721
1246,0,137.2709402,171,-188.2988604,-154.5698006,-0.4892653569,-0.4016256311,33.72905983,0.0876397258,7.786324786,21.39867047,1,4,0,0,325.5698006,137.2709402,0,138,35,5.562661648
1247,0,137.2709402,103,-188.2988604,-222.5698006,-0.4892653569,-0.5783130746,-34.27094017,-0.08904771775,10.45738462,10.45738462,1,19,0,0,325.5698006,137.2709402,0,138,36,5.567521095
1248,0,137.2709402,123,-188.2988604,-202.5698006,-0.4892653569,-0.5263461795,-14.27094017,-0.03708082259,8.438424378,8.438424378,1,7,0,0,325.5698006,137.2709402,0,138,37,5.570997238
1249,0,137.2709402,170,-188.2988604,-155.5698006,-0.4892653569,-0.4042239758,32.72905983,0.08504138105,7.798189674,18.40103447,1,4,0,0,325.5698006,137.2709402,0,138,38,5.57677412
1250,0,137.2709402,101,-188.2988604,-224.5698006,-0.4892653569,-0.5835097642,-36.27094017,-0.09424440727,9.466452991,9.466452991,1,17,0,0,325.5698006,137.2709402,0,138,39,5.583372831
1251,0,137.2709402,125,-188.2988604,-200.5698006,-0.4892653569,-0.52114949,-12.27094017,-0.03188413307,7.087902696,7.087902696,1,5,0,0,325.5698006,137.2709402,0,138,40,5.588904142
1252,0,137.2709402,129,-188.2988604,-196.5698006,-0.4892653569,-0.5107561109,-8.270940171,-0.02149075404,6.193287854,6.193287854,1,2,0,0,325.5698006,137.2709402,0,138,41,5.592616081
1253,0,137.2709402,8636,-188.2988604,8310.430199,-0.4892653569,21.59336275,8498.72906,22.0826281,5.711066127,191.1280252,0,0,1,0,325.5698006,137.2709402,0,138,42,5.595865965
1254,0,137.2709402,117,-188.2988604,-208.5698006,-0.4892653569,-0.541936248,-20.27094017,-0.05267089114,11.31878706,11.31878706,1,10,0,0,325.5698006,137.2709402,0,138,43,5.601225138
1255,0,137.2709402,130,-188.2988604,-195.5698006,-0.4892653569,-0.5081577662,-7.270940171,-0.01889240928,7.032175188,7.032175188,1,4,0,0,325.5698006,137.2709402,0,138,44,5.607789516
1256,0,137.2709402,157,-188.2988604,-168.5698006,-0.4892653569,-0.4380024577,19.72905983,0.05126289919,6.94595274,22.32620412,1,3,0,0,325.5698006,137.2709402,0,138,45,5.612125874
1257,0,137.2709402,128,-188.2988604,-197.5698006,-0.4892653569,-0.5133544557,-9.270940171,-0.0240890988,8.844136752,8.844136752,1,4,0,0,325.5698006,137.2709402,0,138,46,5.620397091
1258,0,137.2709402,147,-188.2988604,-178.5698006,-0.4892653569,-0.4639859053,9.729059829,0.02527945161,6.415281015,8.756073556,1,4,0,0,325.5698006,137.2709402,0,138,47,5.626399517
1259,0,137.2709402,9103,-188.2988604,8777.430199,-0.4892653569,22.80678975,8965.72906,23.29605511,6.229059829,181.5623932,0,0,1,0,325.5698006,137.2709402,0,138,48,5.63081646
1260,0,137.2709402,128,-188.2988604,-197.5698006,-0.4892653569,-0.5133544557,-9.270940171,-0.0240890988,9.086752137,9.086752137,1,5,0,0,325.5698006,137.2709402,0,138,49,5.635835171
1261,0,137.5391516,107,-188.030649,-218.5698006,-0.4885684511,-0.5679196956,-30.53915162,-0.07935124452,7.595636288,7.595636288,1,16,0,0,325.5698006,137.5391516,0,138,0,5.640716076
1262,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,7.216149711,7.216149711,1,5,0,0,325.5698006,137.2709402,0,138,1,5.644488811
1263,0,137.2709402,129,-188.2988604,-196.5698006,-0.4892653569,-0.5107561109,-8.270940171,-0.02149075404,7.122427834,17.45968795,1,15,0,0,325.5698006,137.2709402,0,138,2,5.647923708
1264,0,137.2709402,138,-188.2988604,-187.5698006,-0.4892653569,-0.4873710081,0.7290598291,0.001894348785,10.02094017,10.02094017,1,6,0,0,325.5698006,137.2709402,0,138,3,5.655263424
1265,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,8.204813315,8.204813315,1,3,0,0,325.5698006,137.2709402,0,138,4,5.661750555
1266,0,137.2709402,144,-188.2988604,-181.5698006,-0.4892653569,-0.4717809395,6.729059829,0.01748441733,7.654627514,19.73364926,1,9,0,0,325.5698006,137.2709402,0,138,5,5.66621089
1267,0,137.2709402,123,-188.2988604,-202.5698006,-0.4892653569,-0.5263461795,-14.27094017,-0.03708082259,8.923013275,8.923013275,1,9,0,0,325.5698006,137.2709402,0,138,6,5.672028303
1268,0,137.2709402,9604,-188.2988604,9278.430199,-0.4892653569,24.10856047,9466.72906,24.59782583,6.839579224,209.8877055,0,0,1,0,325.5698006,137.2709402,0,138,7,5.67581439
1269,0,137.2709402,121,-188.2988604,-204.5698006,-0.4892653569,-0.531542869,-16.27094017,-0.0422775121,9.909090909,9.909090909,1,9,0,0,325.5698006,137.2709402,0,138,8,5.680869818
1270,0,137.2709402,141,-188.2988604,-184.5698006,-0.4892653569,-0.4795759738,3.729059829,0.00968938306,6.647454478,6.647454478,0,0,1,0,325.5698006,137.2709402,0,138,9,5.686431885
1271,0,137.2709402,139,-188.2988604,-186.5698006,-0.4892653569,-0.4847726633,1.729059829,0.004492693543,6.093829477,23.54331874,1,17,0,0,325.5698006,137.2709402,0,138,10,5.690490484
1272,0,137.2709402,107,-188.2988604,-218.5698006,-0.4892653569,-0.5679196956,-30.27094017,-0.07865433872,9.47739889,9.47739889,1,17,0,0,325.5698006,137.2709402,0,138,11,5.697902679
1273,0,137.2709402,110,-188.2988604,-215.5698006,-0.4892653569,-0.5601246613,-27.27094017,-0.07085930444,8.93330046,8.93330046,1,15,0,0,325.5698006,137.2709402,0,138,12,5.702528954
1274,0,137.2709402,161,-188.2988604,-164.5698006,-0.4892653569,-0.4276090787,23.72905983,0.06165627822,8.862370471,11.44016338,1,3,0,0,325.5698006,137.2709402,0,138,13,5.706017971
1275,0,137.2709402,133,-188.2988604,-192.5698006,-0.4892653569,-0.5003627319,-4.270940171,-0.01109737501,9.448122248,9.448122248,1,5,0,0,325.5698006,137.2709402,0,138,14,5.709873676
1276,0,137.2709402,131,-188.2988604,-194.5698006,-0.4892653569,-0.5055594214,-6.270940171,-0.01629406452,8.870192308,8.870192308,1,6,0,0,325.5698006,137.2709402,0,138,15,5.71354723
1277,0,137.2709402,135,-188.2988604,-190.5698006,-0.4892653569,-0.4951660424,-2.270940171,-0.005900685489,8.615466107,8.615466107,1,4,0,0,325.5698006,137.2709402,0,138,16,5.716698647
1278,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,8.050324374,8.050324374,1,5,0,0,325.5698006,137.2709402,0,138,17,5.720017195
1279,0,137.2709402,136,-188.2988604,-189.5698006,-0.4892653569,-0.4925676976,-1.270940171,-0.003302340731,7.817738912,11.36593407,1,5,0,0,325.5698006,137.2709402,0,138,18,5.722933054
1280,0,137.2709402,9753,-188.2988604,9427.430199,-0.4892653569,24.49571384,9615.72906,24.9849792,6.947388414,196.2170307,0,0,1,0,325.5698006,137.2709402,0,138,19,5.726977587
1281,0,137.2709402,134,-188.2988604,-191.5698006,-0.4892653569,-0.4977643871,-3.270940171,-0.008499030247,8.421367521,8.421367521,1,6,0,0,325.5698006,137.2709402,0,138,20,5.732332468
