it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
1276,0,145480,148600,-1766920,-1763800,-0.4748763707,-0.4740378413,3120,0.0008385293485,7.563095238,22.43690476,21,99,0,0,1912400,145480,0,150400,19,73.28612351
1277,0,145480,147000,-1766920,-1765400,-0.4748763707,-0.4744678564,1520,0.000408514298,5.95,5.95,1,5,0,0,1912400,145480,0,150400,20,73.37536168
1278,0,145480,147000,-1766920,-1765400,-0.4748763707,-0.4744678564,1520,0.000408514298,5.792105263,5.792105263,8,12,0,0,1912400,145480,0,150400,21,73.43470383
1279,0,145480,140600,-1766920,-1771800,-0.4748763707,-0.4761879166,-4880,-0.001311545904,5.792105263,24.20789474,22,111,0,0,1912400,145480,0,150400,22,73.48576093
1280,0,144603.5088,145400,-1767796.491,-1767000,-0.4751119359,-0.4748978714,796.4912281,0.0002140645098,4.785087719,4.785087719,6,9,0,0,1912400,145480,0,150400,23,73.55686831
1281,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,4.131677019,18.86832298,22,88,0,0,1912400,145480,0,150400,24,73.61057186
1282,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,4.107142857,4.107142857,3,5,0,0,1912400,145480,0,150400,25,73.68326116
1283,0,145200,145200,-1767200,-1767200,-0.4749516233,-0.4749516233,0,0,1.789835165,1.789835165,5,10,0,0,1912400,145480,0,150400,26,73.73521161
1284,0,145200,144600,-1767200,-1767800,-0.4749516233,-0.475112879,-600,-0.0001612556439,1.789835165,27.21016484,19,74,0,0,1912400,145480,0,150400,27,73.83254647
1285,0,145480,144600,-1766920,-1767800,-0.4748763707,-0.475112879,-880,-0.0002365082778,3.286,3.286,3,11,0,0,1912400,145480,0,150400,28,73.89844298
1286,0,145480,179800,-1766920,-1732600,-0.4748763707,-0.4656525478,34320,0.009223822834,3.142857143,26.85714286,18,59,0,0,1912400,145480,0,150400,29,73.95989513
1287,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,3.484722222,3.484722222,7,15,0,0,1912400,145480,0,150400,30,74.02716136
1288,0,145480,144200,-1766920,-1768200,-0.4748763707,-0.4752203827,-1280,-0.0003440120404,2.755555556,21.24444444,16,60,0,0,1912400,145480,0,150400,31,74.07353473
1289,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,2,2,1,2,0,0,1912400,145480,0,150400,32,74.13113976
1290,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,2,14,19,85,0,0,1912400,145480,0,150400,33,74.17602205
1291,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,1.875,1.875,7,8,0,0,1912400,145480,0,150400,34,74.22936821
1292,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,1.777777778,19.22222222,20,73,0,0,1912400,145480,0,150400,35,74.27882481
1293,0,144200,19174600,-1768200,17262200,-0.4752203827,4.639378628,19030400,5.114599011,2,4440.349544,1181,18191,0,0,1912400,145480,0,150400,36,74.33353043
1294,0,145480,138800,-1766920,-1773600,-0.4748763707,-0.4766716835,-6680,-0.001795312836,18.17428571,18.17428571,3,15,0,0,1912400,145480,0,150400,37,74.41773152
1295,0,144580,138800,-1767820,-1773600,-0.4751182541,-0.4766716835,-5780,-0.00155342937,9.324358974,9.324358974,7,26,0,0,1912400,145480,0,150400,38,74.49653935
1296,0,144666.6667,152800,-1767733.333,-1759600,-0.4750949617,-0.4729090518,8133.333333,0.00218590984,9.283333333,12.7,6,37,0,0,1912400,145480,0,150400,39,74.56160498
1297,0,145480,138800,-1766920,-1773600,-0.4748763707,-0.4766716835,-6680,-0.001795312836,9.465384615,9.465384615,7,20,0,0,1912400,145480,0,150400,40,74.63762903
1298,0,145480,174200,-1766920,-1738200,-0.4748763707,-0.4671576005,28720,0.007718770157,9.266666667,19.78541667,20,82,0,0,1912400,145480,0,150400,41,74.69835162
1299,0,145480,142800,-1766920,-1769600,-0.4748763707,-0.4755966459,-2680,-0.0007202752096,7.272365967,7.272365967,2,12,0,0,1912400,145480,0,150400,42,74.78532052
1300,0,144800,142800,-1767600,-1769600,-0.4750591271,-0.4755966459,-2000,-0.0005375188132,6.172619048,6.172619048,4,19,0,0,1912400,145480,0,150400,43,74.84439254
1301,0,144657.1429,142800,-1767742.857,-1769600,-0.4750975213,-0.4755966459,-1857.142857,-0.0004991246122,5.791666667,11.88888889,20,78,0,0,1912400,145480,0,150400,44,74.89993572
1302,0,143600,142800,-1768800,-1769600,-0.4753816384,-0.4755966459,-800,-0.0002150075253,7.238095238,7.238095238,4,13,0,0,1912400,145480,0,150400,45,74.96896172
1303,0,144057.1429,160400,-1768342.857,-1752000,-0.4752587769,-0.4708664803,16342.85714,0.004392296588,6.726190476,20.80714286,20,131,0,0,1912400,145480,0,150400,46,75.04080462
1304,0,145480,142800,-1766920,-1769600,-0.4748763707,-0.4755966459,-2680,-0.0007202752096,6.537662338,6.537662338,1,7,0,0,1912400,145480,0,150400,47,75.11105347
1305,0,144585.7143,142800,-1767814.286,-1769600,-0.4751167184,-0.4755966459,-1785.714286,-0.0004799275117,5.785714286,5.785714286,4,10,0,0,1912400,145480,0,150400,48,75.16467953
1306,0,144057.1429,161000,-1768342.857,-1751400,-0.4752587769,-0.4707052247,16942.85714,0.004553552231,5.642857143,21.35714286,20,136,0,0,1912400,145480,0,150400,49,75.21877527
1307,0,148933.0456,143400,-1763466.954,-1769000,-0.4739483322,-0.4754353902,-5533.045631,-0.00148705806,7.314377593,7.314377593,1,7,0,0,1912400,148933.0456,0,150400,0,75.29203367
1308,0,144042.8571,152400,-1768357.143,-1760000,-0.4752626163,-0.4730165556,8357.142857,0.002246060755,7.071428571,22.92857143,29,168,0,0,1912400,145480,0,150400,1,75.34834433
1309,0,145480,143400,-1766920,-1769000,-0.4748763707,-0.4754353902,-2080,-0.0005590195657,6.766349206,6.766349206,4,10,0,0,1912400,145480,0,150400,2,75.42040229
1310,0,144000,143400,-1768400,-1769000,-0.4752741346,-0.4754353902,-600,-0.0001612556439,6.242857143,6.242857143,7,16,0,0,1912400,145480,0,150400,3,75.47839689
1311,0,144000,143400,-1768400,-1769000,-0.4752741346,-0.4754353902,-600,-0.0001612556439,6.242857143,12.53095238,19,107,0,0,1912400,145480,0,150400,4,75.52307439
1312,0,144400,143400,-1768000,-1769000,-0.4751666308,-0.4754353902,-1000,-0.0002687594066,6.666666667,6.666666667,4,10,0,0,1912400,145480,0,150400,5,75.61152124
1313,0,144400,143400,-1768000,-1769000,-0.4751666308,-0.4754353902,-1000,-0.0002687594066,6.404761905,6.404761905,4,11,0,0,1912400,145480,0,150400,6,75.67064643
1314,0,145480,146600,-1766920,-1765800,-0.4748763707,-0.4745753601,1120,0.0003010105354,5.471428571,5.471428571,4,9,0,0,1912400,145480,0,150400,7,75.73081326
1315,0,145480,144600,-1766920,-1767800,-0.4748763707,-0.475112879,-880,-0.0002365082778,4.90031746,4.90031746,4,9,0,0,1912400,145480,0,150400,8,75.78213692
1316,0,144600,144600,-1767800,-1767800,-0.475112879,-0.475112879,0,0,4.46031746,18.53968254,13,81,0,0,1912400,145480,0,150400,9,75.83006692
1317,0,144600,144600,-1767800,-1767800,-0.475112879,-0.475112879,0,0,4.985714286,4.985714286,4,8,0,0,1912400,145480,0,150400,10,75.89801478
1318,0,144600,144600,-1767800,-1767800,-0.475112879,-0.475112879,0,0,3.904761905,3.904761905,4,7,0,0,1912400,145480,0,150400,11,75.9634788
1319,0,144600,144000,-1767800,-1768400,-0.475112879,-0.4752741346,-600,-0.0001612556439,3.071428571,21.92857143,28,96,0,0,1912400,145480,0,150400,12,76.01174903
1320,0,144000,144000,-1768400,-1768400,-0.4752741346,-0.4752741346,0,0,3.666666667,3.666666667,1,4,0,0,1912400,145480,0,150400,13,76.0730803
1321,0,144000,144000,-1768400,-1768400,-0.4752741346,-0.4752741346,0,0,3.666666667,20.33333333,16,116,0,0,1912400,145480,0,150400,14,76.12308621
1322,0,144000,144000,-1768400,-1768400,-0.4752741346,-0.4752741346,0,0,4,4,1,4,0,0,1912400,145480,0,150400,15,76.17526245
1323,0,144000,144000,-1768400,-1768400,-0.4752741346,-0.4752741346,0,0,4,14,14,101,0,0,1912400,145480,0,150400,16,76.23019457
1324,0,144000,19895400,-1768400,17983000,-0.4752741346,4.833100409,19751400,5.308374543,3.666666667,4585.104762,1121,18495,0,0,1912400,145480,0,150400,17,76.28962302
1325,0,145480,140600,-1766920,-1771800,-0.4748763707,-0.4761879166,-4880,-0.001311545904,14.29284889,14.29284889,3,18,0,0,1912400,145480,0,150400,18,76.37085557
1326,0,145480,140600,-1766920,-1771800,-0.4748763707,-0.4761879166,-4880,-0.001311545904,8.277380952,8.277380952,4,19,0,0,1912400,145480,0,150400,19,76.4502604
1327,0,144171.4286,162600,-1768228.571,-1749800,-0.4752280616,-0.4702752096,18428.57143,0.004952851921,7.184432234,19.93947719,19,78,0,0,1912400,145480,0,150400,20,76.51203084
1328,0,145480,148600,-1766920,-1763800,-0.4748763707,-0.4740378413,3120,0.0008385293485,8.146882856,8.146882856,1,5,0,0,1912400,145480,0,150400,21,76.58900332
1329,0,145480,145400,-1766920,-1767000,-0.4748763707,-0.4748978714,-80,-2.150075253e-05,4.05,4.05,1,5,0,0,1912400,145480,0,150400,22,76.650177
1330,0,145480,147400,-1766920,-1765000,-0.4748763707,-0.4743603526,1920,0.0005160180606,4,14,19,104,0,0,1912400,145480,0,150400,23,76.70561075
1331,0,145480,145400,-1766920,-1767000,-0.4748763707,-0.4748978714,-80,-2.150075253e-05,3.54,3.54,1,4,0,0,1912400,145480,0,150400,24,76.76097083
1332,0,145400,145400,-1767000,-1767000,-0.4748978714,-0.4748978714,0,0,3,11,19,95,0,0,1912400,145480,0,150400,25,76.81178594
1333,0,145400,19460000,-1767000,17547600,-0.4748978714,4.716082563,19314600,5.190980434,3.5,4599,1199,18800,0,0,1912400,145480,0,150400,26,76.85784507
1334,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,7.105,7.105,2,10,0,0,1912400,145480,0,150400,27,76.92642117
1335,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,5.036507937,5.036507937,2,10,0,0,1912400,145480,0,150400,28,76.99545264
1336,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,4.505555556,10.18333333,6,22,0,0,1912400,145480,0,150400,29,77.04843688
1337,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,4.354761905,4.354761905,1,4,0,0,1912400,145480,0,150400,30,77.10709333
1338,0,145480,144000,-1766920,-1768400,-0.4748763707,-0.4752741346,-1480,-0.0003977639217,3.094444444,10.90555556,11,69,0,0,1912400,145480,0,150400,31,77.15641952
1339,0,144000,144000,-1768400,-1768400,-0.4752741346,-0.4752741346,0,0,1.95826087,1.95826087,2,5,0,0,1912400,145480,0,150400,32,77.24822092
1340,0,144000,144600,-1768400,-1767800,-0.4752741346,-0.475112879,600,0.0001612556439,1.555555556,20.44444444,11,77,0,0,1912400,145480,0,150400,33,77.30492854
1341,0,144000,144000,-1768400,-1768400,-0.4752741346,-0.4752741346,0,0,2.754010695,2.754010695,5,11,0,0,1912400,145480,0,150400,34,77.36618686
1342,0,144000,144000,-1768400,-1768400,-0.4752741346,-0.4752741346,0,0,2.666666667,12.33333333,24,101,0,0,1912400,145480,0,150400,35,77.42236733
1343,0,144000,144000,-1768400,-1768400,-0.4752741346,-0.4752741346,0,0,2.628019324,2.628019324,8,18,0,0,1912400,145480,0,150400,36,77.48626518
1344,0,144000,144000,-1768400,-1768400,-0.4752741346,-0.4752741346,0,0,2.555555556,22.44444444,24,101,0,0,1912400,145480,0,150400,37,77.55381131
1345,0,144000,20019600,-1768400,18107200,-0.4752741346,4.866480327,19875600,5.341754461,2.739130435,4522.956522,1178,18136,0,0,1912400,145480,0,150400,38,77.6151917
1346,0,145480,142800,-1766920,-1769600,-0.4748763707,-0.4755966459,-2680,-0.0007202752096,13.55007127,13.55007127,6,18,0,0,1912400,145480,0,150400,39,77.69146204
1347,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,7.823179997,7.823179997,6,21,0,0,1912400,145480,0,150400,40,77.7802341
1348,0,145480,145800,-1766920,-1766600,-0.4748763707,-0.4747903677,320,8.600301011e-05,7.286895784,7.286895784,6,20,0,0,1912400,145480,0,150400,41,77.83591008
1349,0,145480,146600,-1766920,-1765800,-0.4748763707,-0.4745753601,1120,0.0003010105354,6.286895784,23.71310422,14,109,0,0,1912400,145480,0,150400,42,77.88160896
1350,0,145480,146600,-1766920,-1765800,-0.4748763707,-0.4745753601,1120,0.0003010105354,7.793650794,7.793650794,5,17,0,0,1912400,145480,0,150400,43,77.98366141
1351,0,145480,144800,-1766920,-1767600,-0.4748763707,-0.4750591271,-680,-0.0001827563965,6.147008547,6.147008547,5,17,0,0,1912400,145480,0,150400,44,78.04157472
1352,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5.769230769,19.23076923,25,102,0,0,1912400,145480,0,150400,45,78.09363222
1353,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.883333333,4.883333333,7,18,0,0,1912400,145480,0,150400,46,78.17789412
1354,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.027777778,4.027777778,7,18,0,0,1912400,145480,0,150400,47,78.24208355
1355,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.877777778,13.12222222,12,63,0,0,1912400,145480,0,150400,48,78.29237103
1356,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,5.177777778,5.177777778,7,17,0,0,1912400,145480,0,150400,49,78.39038873
1357,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.377777778,13.62222222,22,102,0,0,1912400,149318.8353,0,150400,0,78.46346045
1358,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,4.126436782,4.126436782,7,20,0,0,1912400,145480,0,150400,1,78.54069734
1359,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.577777778,3.577777778,7,19,0,0,1912400,145480,0,150400,2,78.6147294
1360,0,144800,144200,-1767600,-1768200,-0.4750591271,-0.4752203827,-600,-0.0001612556439,2.911111111,16.08888889,17,73,0,0,1912400,145480,0,150400,3,78.66199732
1361,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,3.509273183,3.509273183,7,22,0,0,1912400,145480,0,150400,4,78.73319459
1362,0,144200,144800,-1768200,-1767600,-0.4752203827,-0.4750591271,600,0.0001612556439,3.155555556,23.84444444,17,82,0,0,1912400,145480,0,150400,5,78.81832433
1363,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.56,3.56,7,16,0,0,1912400,145480,0,150400,6,78.89863515
1364,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,3.13968254,3.13968254,7,15,0,0,1912400,145480,0,150400,7,78.97434974
1365,0,144800,144200,-1767600,-1768200,-0.4750591271,-0.4752203827,-600,-0.0001612556439,2.377777778,7.622222222,12,33,0,0,1912400,145480,0,150400,8,79.03572011
1366,0,144200,144200,-1768200,-1768200,-0.4752203827,-0.4752203827,0,0,2.6,2.6,4,9,0,0,1912400,145480,0,150400,9,79.11261463
1367,0,144200,144800,-1768200,-1767600,-0.4752203827,-0.4750591271,600,0.0001612556439,2.6,14.4,12,57,0,0,1912400,145480,0,150400,10,79.18347144
1368,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,2.6,2.6,4,9,0,0,1912400,145480,0,150400,11,79.25521588
1369,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,2.266666667,2.266666667,4,11,0,0,1912400,145480,0,150400,12,79.32321262
1370,0,144800,144800,-1767600,-1767600,-0.4750591271,-0.4750591271,0,0,2.028571429,7.971428571,13,53,0,0,1912400,145480,0,150400,13,79.37840104
1371,0,144800,19110200,-1767600,17197800,-0.4750591271,4.622070522,18965400,5.09712965,2.6,4458.8,1150,17919,0,0,1912400,145480,0,150400,14,79.4477725
1372,0,145480,144000,-1766920,-1768400,-0.4748763707,-0.4752741346,-1480,-0.0003977639217,12.43300265,12.43300265,8,32,0,0,1912400,145480,0,150400,15,79.53349209
1373,0,145480,146000,-1766920,-1766400,-0.4748763707,-0.4747366158,520,0.0001397548914,9.867263582,9.867263582,8,29,0,0,1912400,145480,0,150400,16,79.6228714
1374,0,145480,146000,-1766920,-1766400,-0.4748763707,-0.4747366158,520,0.0001397548914,9.168249054,10.65058824,5,26,0,0,1912400,145480,0,150400,17,79.6833849
1375,0,145480,146000,-1766920,-1766400,-0.4748763707,-0.4747366158,520,0.0001397548914,7.634915721,7.634915721,8,24,0,0,1912400,145480,0,150400,18,79.75243092
1376,0,145480,144000,-1766920,-1768400,-0.4748763707,-0.4752741346,-1480,-0.0003977639217,7.612693498,16.40272663,21,75,0,0,1912400,145480,0,150400,19,79.80567384
1377,0,145480,144000,-1766920,-1768400,-0.4748763707,-0.4752741346,-1480,-0.0003977639217,6.575329381,6.575329381,3,10,0,0,1912400,145480,0,150400,20,79.89196992
1378,0,145480,144000,-1766920,-1768400,-0.4748763707,-0.4752741346,-1480,-0.0003977639217,4.793426501,4.793426501,3,11,0,0,1912400,145480,0,150400,21,79.9417057
1379,0,145480,153600,-1766920,-1758800,-0.4748763707,-0.4726940443,8120,0.002182326381,4.789078675,13.06002415,27,89,0,0,1912400,145480,0,150400,22,80.00990534
1380,0,145480,144000,-1766920,-1768400,-0.4748763707,-0.4752741346,-1480,-0.0003977639217,5.491666667,5.491666667,1,6,0,0,1912400,145480,0,150400,23,80.09396648
1381,0,145480,144000,-1766920,-1768400,-0.4748763707,-0.4752741346,-1480,-0.0003977639217,5.406803543,5.406803543,10,15,0,0,1912400,145480,0,150400,24,80.15116477
1382,0,145480,158200,-1766920,-1754200,-0.4748763707,-0.471457751,12720,0.003418619652,5.396221532,24.60377847,24,168,0,0,1912400,145480,0,150400,25,80.20516777
1383,0,145480,143800,-1766920,-1768600,-0.4748763707,-0.4753278865,-1680,-0.0004515158031,5.016666667,5.016666667,1,4,0,0,1912400,145480,0,150400,26,80.28194666
1384,0,144966.6667,149400,-1767433.333,-1763000,-0.4750143338,-0.4738228338,4433.333333,0.001191500036,4.208333333,13.79166667,30,146,0,0,1912400,145480,0,150400,27,80.33874536
1385,0,145480,143800,-1766920,-1768600,-0.4748763707,-0.4753278865,-1680,-0.0004515158031,4.252380952,4.252380952,10,13,0,0,1912400,145480,0,150400,28,80.41615248
1386,0,145480,143800,-1766920,-1768600,-0.4748763707,-0.4753278865,-1680,-0.0004515158031,3.900974026,3.900974026,10,17,0,0,1912400,145480,0,150400,29,80.47640133
1387,0,145480,163000,-1766920,-1749400,-0.4748763707,-0.4701677059,17520,0.004708664803,3.627380952,26.37261905,30,134,0,0,1912400,145480,0,150400,30,80.53889537
1388,0,145480,19673400,-1766920,17761000,-0.4748763707,4.77343582,19527920,5.248312191,4.233333333,4465.875,1060,17675,0,0,1912400,145480,0,150400,31,80.61205792
1389,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,12.38452381,12.38452381,3,14,0,0,1912400,145480,0,150400,32,80.69555569
1390,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,9.495238095,9.495238095,3,16,0,0,1912400,145480,0,150400,33,80.77148867
1391,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,9.461041667,18.07181891,21,100,0,0,1912400,145480,0,150400,34,80.81896281
1392,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,8.933809524,8.933809524,6,19,0,0,1912400,145480,0,150400,35,80.89601707
1393,0,145480,145200,-1766920,-1767200,-0.4748763707,-0.4749516233,-280,-7.525263384e-05,6.202380952,6.202380952,6,16,0,0,1912400,145480,0,150400,36,80.95543218
1394,0,145480,153200,-1766920,-1759200,-0.4748763707,-0.4728015481,7720,0.002074822619,5.535714286,23.46428571,26,143,0,0,1912400,145480,0,150400,37,81.00303745
1395,0,145480,145600,-1766920,-1766800,-0.4748763707,-0.4748441195,120,3.225112879e-05,6.511428571,6.511428571,1,5,0,0,1912400,145480,0,150400,38,81.0745523
1396,0,145480,143800,-1766920,-1768600,-0.4748763707,-0.4753278865,-1680,-0.0004515158031,5.066666667,13.93333333,26,128,0,0,1912400,145480,0,150400,39,81.12936354
1397,0,144662.8571,143800,-1767737.143,-1768600,-0.4750959855,-0.4753278865,-862.8571429,-0.0002319009737,3.089880952,3.089880952,1,3,0,0,1912400,145480,0,150400,40,81.19453406
1398,0,144913.0435,156600,-1767486.957,-1755800,-0.4750287456,-0.4718877661,11686.95652,0.003140979499,3.086956522,20.91304348,26,133,0,0,1912400,145480,0,150400,41,81.24753642
1399,0,145480,20230000,-1766920,18317600,-0.4748763707,4.923027306,20084520,5.397903677,3.13125,4641.810714,1249,18888,0,0,1912400,145480,0,150400,42,81.30889583
1400,0,145480,141600,-1766920,-1770800,-0.4748763707,-0.4759191572,-3880,-0.001042786498,16.17738095,16.17738095,5,25,0,0,1912400,145480,0,150400,43,81.38689709
1401,0,145480,143200,-1766920,-1769200,-0.4748763707,-0.4754891421,-2280,-0.000612771447,10.19642857,10.19642857,3,16,0,0,1912400,145480,0,150400,44,81.46679282
1402,0,145480,143200,-1766920,-1769200,-0.4748763707,-0.4754891421,-2280,-0.000612771447,9.485869565,9.485869565,4,19,0,0,1912400,145480,0,150400,45,81.52916884
1403,0,144782.3077,144400,-1767617.692,-1768000,-0.475063882,-0.4751666308,-382.3076923,-0.0001027487885,9.399038462,13.87239011,17,72,0,0,1912400,145480,0,150400,46,81.60940838
1404,0,145480,144400,-1766920,-1768000,-0.4748763707,-0.4751666308,-1080,-0.0002902601591,8.325507246,8.325507246,5,20,0,0,1912400,145480,0,150400,47,81.6761179
1405,0,145480,144400,-1766920,-1768000,-0.4748763707,-0.4751666308,-1080,-0.0002902601591,8.325507246,10.40799659,17,58,0,0,1912400,145480,0,150400,48,81.72733712
1406,0,145480,145600,-1766920,-1766800,-0.4748763707,-0.4748441195,120,3.225112879e-05,8.411269841,8.411269841,4,15,0,0,1912400,145480,0,150400,49,81.82979965
