it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
636,0,-2437580.899,-2442784,-42421.23624,-47624.33749,-0.3762237946,-0.4223688547,-5203.101246,-0.04614506007,1.058844666,1.058844666,0.00503875,0.00503875,0,0,-2395159.663,-2437580.899,0,-2435118,45,11.79081964
637,0,-2437580.899,-2443127,-42421.23624,-47967.33749,-0.3762237946,-0.4254108396,-5546.101246,-0.049187045,0.6036649806,17.39633502,1,6.16729625,0,0,-2395159.663,-2437580.899,0,-2435118,46,11.81422424
638,0,-2437580.899,-2442824,-42421.23624,-47664.33749,-0.3762237946,-0.4227236051,-5243.101246,-0.0464998105,0.7190974065,0.7190974065,0.00523875,0.00523875,0,0,-2395159.663,-2437580.899,0,-2435118,47,11.83466053
639,0,-2437580.899,-2360437,-42421.23624,34722.66251,-0.3762237946,0.3079469861,77143.89875,0.6841707807,0.7156519557,27.28434804,1,9.39251125,0,0,-2395159.663,-2437580.899,0,-2435118,48,11.84962511
640,0,-2437580.899,-2444096,-42421.23624,-48936.33749,-0.3762237946,-0.4340046688,-6515.101246,-0.05778087416,1.009812511,1.009812511,0.00583125,0.00583125,0,0,-2395159.663,-2437580.899,0,-2435118,49,11.87148976
641,0,-2436878.465,-2501300,-41718.80297,-106140.3375,-0.369994082,-0.9413332582,-64421.53452,-0.5713391763,0.396916294,15.60308371,1,4.24372875,0,0,-2395159.663,-2436878.465,0,-2435118,0,11.88980198
642,0,-2437580.899,-2443277,-42421.23624,-48117.33749,-0.3762237946,-0.4267411537,-5696.101246,-0.05051735912,0.8612674044,0.8612674044,0.00487875,0.00487875,0,0,-2395159.663,-2437580.899,0,-2435118,1,11.90737462
643,0,-2437580.899,-2416310,-42421.23624,-21150.33749,-0.3762237946,-0.1875772828,21270.89875,0.1886465118,0.3425242991,26.6574757,1,7.331545,0,0,-2395159.663,-2437580.899,0,-2435118,2,11.93314886
644,0,-2437580.899,-4196017,-42421.23624,-1800857.337,-0.3762237946,-15.97137286,-1758436.101,-15.59514906,1.058844666,1201.941155,6.86295375,380.304805,0,0,-2395159.663,-2437580.899,0,-2435118,3,11.95068455
645,0,-2437580.899,-2432179,-42421.23624,-37019.33749,-0.3762237946,-0.328315647,5401.898754,0.0479081476,1.092774091,1.092774091,0.00028375,0.00028375,0,0,-2395159.663,-2437580.899,0,-2435118,4,11.96550989
646,0,-2437580.899,-2448704,-42421.23624,-53544.33749,-0.3762237946,-0.4748719183,-11123.10125,-0.09864812366,0.3903457029,11.6096543,1,3.1380625,0,0,-2395159.663,-2437580.899,0,-2435118,5,11.98730969
647,0,-2437580.899,-2429892,-42421.23624,-34732.33749,-0.3762237946,-0.3080327912,7688.898754,0.06819100341,0.7161691803,0.7161691803,0.00026875,0.00026875,0,0,-2395159.663,-2437580.899,0,-2435118,6,12.00716066
648,0,-2437580.899,-2455479,-42421.23624,-60319.33749,-0.3762237946,-0.5349577723,-17898.10125,-0.1587339777,0.426607948,14.57339205,1,5.15018625,0,0,-2395159.663,-2437580.899,0,-2435118,7,12.02991271
649,0,-2437580.899,-3791804,-42421.23624,-1396644.337,-0.3762237946,-12.38650447,-1354223.101,-12.01028068,0.7390091521,1192.918399,6.7259425,358.2412738,0,0,-2395159.663,-2437580.899,0,-2435118,8,12.04783559
650,0,-2437580.899,-2442134,-42421.23624,-46974.33749,-0.3762237946,-0.4166041602,-4553.101246,-0.04038036559,0.6745451637,0.6745451637,0.00366,0.00366,0,0,-2395159.663,-2437580.899,0,-2435118,9,12.06850195
651,0,-2437580.899,-2505146,-42421.23624,-109986.3375,-0.3762237946,-0.975442512,-67565.10125,-0.5992187174,0.2484244935,20.75157551,1,8.25576625,0,0,-2395159.663,-2437580.899,0,-2435118,10,12.09136391
652,0,-2437580.899,-2442654,-42421.23624,-47494.33749,-0.3762237946,-0.4212159158,-5073.101246,-0.04499212117,0.5991886591,0.5991886591,0.0036725,0.0039025,0,0,-2395159.663,-2437580.899,0,-2435118,11,12.10854506
653,0,-2437580.899,-2324841,-42421.23624,70318.66251,-0.3762237946,0.6236393935,112739.8988,0.9998631881,0.2672667658,15.73273323,1,5.15951125,0,0,-2395159.663,-2437580.899,0,-2435118,12,12.13084626
654,0,-2437580.899,-4093818,-42421.23624,-1698658.337,-0.3762237946,-15.06499438,-1656237.101,-14.68877058,0.5991886591,1174.04132,6.64466625,383.28789,0,0,-2395159.663,-2437580.899,0,-2435118,13,12.14834762
655,0,-2437580.899,-2440271,-42421.23624,-45111.33749,-0.3762237946,-0.4000816589,-2690.101246,-0.02385786433,0.5071830295,0.5071830295,0.0023225,0.0023225,0,0,-2395159.663,-2437580.899,0,-2435118,14,12.1626327
656,0,-2437580.899,-2515492,-42421.23624,-120332.3375,-0.3762237946,-1.067198711,-77911.10125,-0.6909749161,0.1857849583,29.81421504,1,10.44402125,0,0,-2395159.663,-2437580.899,0,-2435118,15,12.18572211
657,0,-2437580.899,-2440543,-42421.23624,-45383.33749,-0.3762237946,-0.4024939618,-2962.101246,-0.02627016725,1.213390924,1.213390924,0.00309,0.00309,0,0,-2395159.663,-2437580.899,0,-2435118,16,12.20549703
658,0,-2437580.899,-2436975,-42421.23624,-41815.33749,-0.3762237946,-0.3708502235,605.8987536,0.005373571079,1.096284315,19.90371568,1,8.19239,0,0,-2395159.663,-2437580.899,0,-2435118,17,12.21902418
659,0,-2437580.899,-2444652,-42421.23624,-49492.33749,-0.3762237946,-0.4389356997,-7071.101246,-0.06271190514,0.930677863,0.930677863,0.00432375,0.00599625,0,0,-2395159.663,-2437580.899,0,-2435118,18,12.24251652
660,0,-2437580.899,-2429497,-42421.23624,-34337.33749,-0.3762237946,-0.3045296307,8083.898754,0.07169416391,0.930677863,16.06932214,1,6.18476,0,0,-2395159.663,-2437580.899,0,-2435118,19,12.25630569
661,0,-2437580.899,-2429486,-42421.23624,-34326.33749,-0.3762237946,-0.3044320743,8094.898754,0.07179172027,0.6743154832,0.6743154832,0.0002325,0.0002325,0,0,-2395159.663,-2437580.899,0,-2435118,20,12.27766275
662,0,-2437580.899,-2451411,-42421.23624,-56251.33749,-0.3762237946,-0.4988796536,-13830.10125,-0.122655859,0.5112351578,11.48876484,1,3.14211125,0,0,-2395159.663,-2437580.899,0,-2435118,21,12.29583073
663,0,-2437580.899,-2428660,-42421.23624,-33500.33749,-0.3762237946,-0.2971064779,8920.898754,0.07911731665,0.9239806618,0.9239806618,0,0,1,0,-2395159.663,-2437580.899,0,-2435118,22,12.31467843
664,0,-2437580.899,-2549640,-42421.23624,-154480.3375,-0.3762237946,-1.370049152,-112059.1012,-0.9938253579,0.4557877829,22.54421222,1,8.303505,0,0,-2395159.663,-2437580.899,0,-2435118,23,12.33518696
665,0,-2437580.899,-2429708,-42421.23624,-34548.33749,-0.3762237946,-0.3064009392,7872.898754,0.06982285539,0.9301760331,0.9301760331,0,0,1,0,-2395159.663,-2437580.899,0,-2435118,24,12.35368228
666,0,-2437580.899,-2460079,-42421.23624,-64919.33749,-0.3762237946,-0.5757540717,-22498.10125,-0.1995302771,0.9301760331,11.06982397,1,4.19942125,0,0,-2395159.663,-2437580.899,0,-2435118,25,12.36649227
667,0,-2437580.899,-2433351,-42421.23624,-38191.33749,-0.3762237946,-0.3387098346,4229.898754,0.03751396001,0.5137877017,0.5137877017,0.00092,0.00092,0,0,-2395159.663,-2437580.899,0,-2435118,26,12.38797188
668,0,-2437580.899,-2456061,-42421.23624,-60901.33749,-0.3762237946,-0.540119391,-18480.10125,-0.1638955964,0.3045297886,9.695470211,1,3.1436825,0,0,-2395159.663,-2437580.899,0,-2435118,27,12.40674329
669,0,-2437580.899,-4236962,-42421.23624,-1841802.337,-0.3762237946,-16.33450426,-1799381.101,-15.95828047,0.5137877017,1192.513788,6.82023125,355.5081687,0,0,-2395159.663,-2437580.899,0,-2435118,28,12.42327285
670,0,-2437580.899,-2436438,-42421.23624,-41278.33749,-0.3762237946,-0.366087699,1142.898754,0.0101360956,0.5612972804,0.5612972804,0,0,1,1,-2395159.663,-2437580.899,0,-2436438,0,12.44333291
671,0,-2438702.899,-2437208,-43543.23624,-42048.33749,-0.3861745441,-0.3729166448,1494.898754,0.01325789938,0.3062478467,0.3062478467,0,0,1,1,-2395159.663,-2438702.899,0,-2437208,0,12.46821618
672,0,-2439357.399,-2436974,-44197.73624,-41814.33749,-0.3919791481,-0.3708413548,2383.398754,0.0211377933,0.9606690548,0.9606690548,0,0,1,0,-2395159.663,-2439357.399,0,-2437208,1,12.49531126
673,0,-2439357.399,-2466992,-44197.73624,-71832.33749,-0.3919791481,-0.6370638147,-27634.60125,-0.2450846666,0.9606690548,14.03933095,1,6.15409875,0,0,-2395159.663,-2439357.399,0,-2437208,2,12.50807071
674,0,-2439357.399,-2441324,-44197.73624,-46164.33749,-0.3919791481,-0.409420464,-1966.601246,-0.01744131593,0.635353912,0.635353912,0.001215,0.00182875,0,0,-2395159.663,-2439357.399,0,-2437208,3,12.52983046
675,0,-2439357.399,-2436889,-44197.73624,-41729.33749,-0.3919791481,-0.3700875101,2468.398754,0.02189163796,0.635353912,11.36464609,1,3.1011225,0,0,-2395159.663,-2439357.399,0,-2437208,4,12.54268742
676,0,-2439357.399,-2436607,-44197.73624,-41447.33749,-0.3919791481,-0.3675865196,2750.398754,0.02439262849,0.9756886579,0.9756886579,0.0016875,0.0016875,0,0,-2395159.663,-2439357.399,0,-2437208,5,12.56565547
677,0,-2439357.399,-2456370,-44197.73624,-61210.33749,-0.3919791481,-0.5428598381,-17012.60125,-0.15088069,0.5557375896,13.44426241,1,4.16518625,0,0,-2395159.663,-2439357.399,0,-2437208,6,12.58816934
678,0,-2439357.399,-4011306,-44197.73624,-1616146.337,-0.3919791481,-14.33321519,-1571948.601,-13.94123604,0.9756886579,1179.024311,6.37561,344.7760187,0,0,-2395159.663,-2439357.399,0,-2437208,7,12.60875463
679,0,-2439357.399,-2442417,-44197.73624,-47257.33749,-0.3919791481,-0.4191140195,-3059.601246,-0.02713487142,0.8102159849,0.8102159849,0.00208,0.002425,0,0,-2395159.663,-2439357.399,0,-2437208,8,12.62234688
680,0,-2439357.399,-2426710,-44197.73624,-31550.33749,-0.3919791481,-0.2798123945,12647.39875,0.1121667536,0.2004103052,14.79958969,1,4.19653375,0,0,-2395159.663,-2439357.399,0,-2437208,9,12.6480217
681,0,-2439357.399,-2443394,-44197.73624,-48234.33749,-0.3919791481,-0.4277787987,-4036.601246,-0.03579965066,0.8412421622,0.8412421622,0.00194125,0.003035,0,0,-2395159.663,-2439357.399,0,-2437208,10,12.66718936
682,0,-2439357.399,-2342333,-44197.73624,52826.66251,-0.3919791481,0.4685070306,97024.39875,0.8604861787,0.2686582223,17.73134178,1,6.12481,0,0,-2395159.663,-2439357.399,0,-2437208,11,12.69093418
683,0,-2439357.399,-4024034,-44197.73624,-1628874.337,-0.3919791481,-14.44609678,-1584676.601,-14.05411763,0.7740893072,1222.374047,6.78683,370.1213687,0,0,-2395159.663,-2439357.399,0,-2437208,12,12.70867562
684,0,-2439357.399,-2443117,-44197.73624,-47957.33749,-0.3919791481,-0.425322152,-3759.601246,-0.03334300394,0.6445532128,0.6445532128,0.0030925,0.0030925,0,0,-2395159.663,-2439357.399,0,-2437208,13,12.73271418
685,0,-2439357.399,-2509339,-44197.73624,-114179.3375,-0.3919791481,-1.012629226,-69981.60125,-0.6206500778,0.2212672264,16.77873277,1,6.25338375,0,0,-2395159.663,-2439357.399,0,-2437208,14,12.74975276
686,0,-2439357.399,-3941673,-44197.73624,-1546513.337,-0.3919791481,-13.71565677,-1502315.601,-13.32367763,0.6670210983,1227.195414,6.16165625,370.6955512,0,0,-2395159.663,-2439357.399,0,-2437208,15,12.76980448
687,0,-2439357.399,-2433355,-44197.73624,-38195.33749,-0.3919791481,-0.3387453096,6002.398754,0.05323383842,0.8381818003,0.8381818003,0.00042375,0.00042375,0,0,-2395159.663,-2439357.399,0,-2437208,16,12.79608512
688,0,-2439357.399,-2455484,-44197.73624,-60324.33749,-0.3919791481,-0.5350021161,-16126.60125,-0.143022968,0.612066016,12.38793398,1,4.14529375,0,0,-2395159.663,-2439357.399,0,-2437208,17,12.81567788
689,0,-2439357.399,-2434915,-44197.73624,-39755.33749,-0.3919791481,-0.3525805764,4442.398754,0.03939857167,0.8219761412,0.8219761412,0.00112,0.00112,0,0,-2395159.663,-2439357.399,0,-2437208,18,12.83699775
690,0,-2439357.399,-2451474,-44197.73624,-56314.33749,-0.3919791481,-0.4994383855,-12116.60125,-0.1074592375,0.3618212052,14.63817879,1,4.14123125,0,0,-2395159.663,-2439357.399,0,-2437208,19,12.8597188
691,0,-2439357.399,-2432334,-44197.73624,-37174.33749,-0.3919791481,-0.3296903049,7023.398754,0.06228884314,0.5495657014,0.5495657014,0.000215,0.000215,0,0,-2395159.663,-2439357.399,0,-2437208,20,12.87968326
692,0,-2439357.399,-2372122,-44197.73624,23037.66251,-0.3919791481,0.2043155169,67235.39875,0.5962946649,0.5034145065,29.49658549,1,10.4748125,0,0,-2395159.663,-2439357.399,0,-2437208,21,12.89514637
693,0,-2439357.399,-2432827,-44197.73624,-37667.33749,-0.3919791481,-0.334062604,6530.398754,0.05791654409,0.8798159781,0.8798159781,0.00060375,0.00060375,0,0,-2395159.663,-2439357.399,0,-2437208,22,12.91570759
694,0,-2439357.399,-2372396,-44197.73624,22763.66251,-0.3919791481,0.2018854764,66961.39875,0.5938646245,0.3962927901,27.60370721,1,7.27770625,0,0,-2395159.663,-2439357.399,0,-2437208,23,12.93838978
695,0,-2442430.399,-2451930,-47270.73624,-56770.33749,-0.4192328498,-0.5034825404,-9499.601246,-0.0842496906,1.148503405,1.148503405,0.00721625,0.00732375,0,0,-2395159.663,-2442430.399,0,-2437208,24,12.95614719
696,0,-2442430.399,-2330056,-47270.73624,65103.66251,-0.4192328498,0.5773888062,112374.3988,0.996621656,0.4864503582,10.51354964,1,4.132215,0,0,-2395159.663,-2442430.399,0,-2437208,25,12.98887753
697,0,-2443474.399,-2445661,-48314.73624,-50501.33749,-0.428491836,-0.4478842793,-2186.601246,-0.01939244329,0.6788397918,0.6788397918,0.00161625,0.00184875,0,0,-2395159.663,-2443474.399,0,-2437208,26,13.00832939
698,0,-2442694.399,-2331335,-47534.73624,63824.66251,-0.4215742027,0.5660456612,111359.3988,0.9876198639,0.1284291696,22.87157083,1,9.17249625,0,0,-2395159.663,-2442694.399,0,-2437208,27,13.03006434
699,0,-2443984.899,-2445876,-48825.23624,-50716.33749,-0.4330193384,-0.4497910629,-1891.101246,-0.01677172449,0.7617915052,0.7617915052,0.00119125,0.00149875,0,0,-2395159.663,-2443984.899,0,-2437208,28,13.04871607
700,0,-2443984.899,-2416532,-48825.23624,-21372.33749,-0.4330193384,-0.1895461477,27452.89875,0.2434731907,0.1535274327,12.84647257,1,4.12606625,0,0,-2395159.663,-2443984.899,0,-2437208,29,13.07305098
701,0,-2451250.739,-2448002,-56091.07601,-52842.33749,-0.4974583329,-0.4686460482,3248.738524,0.02881228468,0.988731283,0.988731283,0.000475,0.000475,0,0,-2395159.663,-2451250.739,0,-2437208,30,13.0923419
702,0,-2451250.739,-2472620,-56091.07601,-77460.33749,-0.4974583329,-0.6869772002,-21369.26148,-0.1895188673,0.4612500457,20.53874995,1,6.1797525,0,0,-2395159.663,-2451250.739,0,-2437208,31,13.10675168
703,0,-2442097.569,-2447274,-46937.90613,-52114.33749,-0.4162810592,-0.4621895904,-5176.431361,-0.04590853124,0.341591348,0.341591348,0.00355875,0.00397875,0,0,-2395159.663,-2442097.569,0,-2437208,32,13.13888192
704,0,-2439357.399,-2322844,-44197.73624,72315.66251,-0.3919791481,0.6413503087,116513.3988,1.033329457,0.2471419572,14.75285804,1,3.0975125,0,0,-2395159.663,-2439357.399,0,-2437208,33,13.15270829
705,0,-2439357.399,-2446075,-44197.73624,-50915.33749,-0.3919791481,-0.4515559463,-6717.601246,-0.05957679821,0.7512735748,0.7512735748,0.00411375,0.00411375,0,0,-2395159.663,-2439357.399,0,-2437208,34,13.16987872
706,0,-2439357.399,-2343674,-44197.73624,51485.66251,-0.3919791481,0.4566140225,95683.39875,0.8485931705,0.3032992009,22.6967008,1,4.16656125,0,0,-2395159.663,-2439357.399,0,-2437208,35,13.18870211
707,0,-2439357.399,-2446704,-44197.73624,-51544.33749,-0.3919791481,-0.4571343968,-7346.601246,-0.06515524872,0.5771305972,0.5771305972,0.0036875,0.00393,0,0,-2395159.663,-2439357.399,0,-2437208,36,13.20250201
708,0,-2439357.399,-2329543,-44197.73624,65616.66251,-0.3919791481,0.5819384805,109814.3988,0.9739176285,0.2576226912,28.74237731,1,4.3981725,0,0,-2395159.663,-2439357.399,0,-2437208,37,13.21684313
709,0,-2439357.399,-3991667,-44197.73624,-1596507.337,-0.3919791481,-14.1590416,-1552309.601,-13.76706245,0.7512735748,1200.253049,6.5203425,361.0478587,0,0,-2395159.663,-2439357.399,0,-2437208,38,13.23527884
710,0,-2439357.399,-2442670,-44197.73624,-47510.33749,-0.3919791481,-0.4213578159,-3312.601246,-0.02937866789,0.9052882563,0.9052882563,0.0033675,0.0033675,0,0,-2395159.663,-2439357.399,0,-2437208,39,13.25084329
711,0,-2439357.399,-2440072,-44197.73624,-44912.33749,-0.3919791481,-0.3983167755,-714.6012464,-0.00633762748,0.5919568944,17.40804311,1,6.1618675,0,0,-2395159.663,-2439357.399,0,-2437208,40,13.27676725
712,0,-2439357.399,-2446367,-44197.73624,-51207.33749,-0.3919791481,-0.4541456244,-7009.601246,-0.06216647635,0.4907445735,0.4907445735,0.00559125,0.00559125,0,0,-2395159.663,-2439357.399,0,-2437208,41,13.29817867
713,0,-2439357.399,-2445332,-44197.73624,-50172.33749,-0.3919791481,-0.444966457,-5974.601246,-0.05298730898,0.4177367846,19.58226322,1,7.16780625,0,0,-2395159.663,-2439357.399,0,-2437208,42,13.31308126
714,0,-2439357.399,-2431217,-44197.73624,-36057.33749,-0.3919791481,-0.3197838992,8140.398754,0.07219524889,0.8705728849,0.8705728849,0.002465,0.002465,0,0,-2395159.663,-2439357.399,0,-2437208,43,13.33577037
715,0,-2439357.399,-2449381,-44197.73624,-54221.33749,-0.3919791481,-0.4808760693,-10023.60125,-0.08889692123,0.8705728849,15.12942712,1,3.1581325,0,0,-2395159.663,-2439357.399,0,-2437208,44,13.3486166
716,0,-2439357.399,-2445383,-44197.73624,-50223.33749,-0.3919791481,-0.4454187638,-6025.601246,-0.05343961578,0.4158636275,0.4158636275,0.00416875,0.00482,0,0,-2395159.663,-2439357.399,0,-2437208,45,13.36634111
717,0,-2439357.399,-2425093,-44197.73624,-29933.33749,-0.3919791481,-0.2654716084,14264.39875,0.1265075397,0.3994059326,19.60059407,1,6.12671375,0,0,-2395159.663,-2439357.399,0,-2437208,46,13.38226557
718,0,-2439357.399,-2436141,-44197.73624,-40981.33749,-0.3919791481,-0.3634536771,3216.398754,0.028525471,0.9001152821,0.9001152821,0.00119875,0.00119875,0,0,-2395159.663,-2439357.399,0,-2437208,47,13.40006471
719,0,-2439357.399,-2373938,-44197.73624,21221.66251,-0.3919791481,0.1882098474,65419.39875,0.5801889954,0.276713645,27.72328635,1,6.27716375,0,0,-2395159.663,-2439357.399,0,-2437208,48,13.42403197
720,0,-2439357.399,-2435326,-44197.73624,-40166.33749,-0.3919791481,-0.3562256371,4031.398754,0.035753511,0.5114269677,0.5114269677,0.000925,0.000925,0,0,-2395159.663,-2439357.399,0,-2437208,49,13.44045496
721,0,-2437741.502,-2461506,-42581.83981,-66346.33749,-0.3776481492,-0.5884097933,-23764.49768,-0.2107616441,0.2100488316,22.78995117,1,6.17775125,0,0,-2395159.663,-2437741.502,0,-2437208,0,13.45756078
722,0,-2439357.399,-3740251,-44197.73624,-1345091.337,-0.3919791481,-11.92929325,-1300893.601,-11.5373141,0.2964764446,1143.188516,6.4036775,346.663555,0,0,-2395159.663,-2439357.399,0,-2437208,1,13.47322607
723,0,-2439357.399,-2445742,-44197.73624,-50582.33749,-0.3919791481,-0.4486026489,-6384.601246,-0.05662350089,1.679900535,1.679900535,0.00503,0.005305,0,0,-2395159.663,-2439357.399,0,-2437208,2,13.49398971
724,0,-2439357.399,-2444607,-44197.73624,-49447.33749,-0.3919791481,-0.4385366055,-5249.601246,-0.04655745744,0.4543141738,0.4543141738,0.00390375,0.00412125,0,0,-2395159.663,-2439357.399,0,-2437208,3,13.51044559
725,0,-2439357.399,-2426320,-44197.73624,-31160.33749,-0.3919791481,-0.2763535778,13037.39875,0.1156255702,0.2914680607,18.70853194,1,7.129735,0,0,-2395159.663,-2439357.399,0,-2437208,4,13.53634739
726,0,-2439357.399,-2447319,-44197.73624,-52159.33749,-0.3919791481,-0.4625886846,-7961.601246,-0.07060953658,0.8871943797,0.8871943797,0.00529,0.00661375,0,0,-2395159.663,-2439357.399,0,-2437208,5,13.55479598
727,0,-2439357.399,-2430290,-44197.73624,-35130.33749,-0.3919791481,-0.311562558,9067.398754,0.0804165901,0.7691351318,20.23086487,1,7.13640375,0,0,-2395159.663,-2439357.399,0,-2437208,6,13.56992793
728,0,-2439357.399,-2446815,-44197.73624,-51655.33749,-0.3919791481,-0.4581188292,-7457.601246,-0.06613968116,0.6447717859,0.6447717859,0.0053975,0.006025,0,0,-2395159.663,-2439357.399,0,-2437208,7,13.59169769
729,0,-2439357.399,-2346260,-44197.73624,48899.66251,-0.3919791481,0.4336794072,93097.39875,0.8256585552,0.5868154742,26.41318453,1,10.37864875,0,0,-2395159.663,-2439357.399,0,-2437208,8,13.60625482
730,0,-2439357.399,-4184732,-44197.73624,-1789572.337,-0.3919791481,-15.87128889,-1745374.601,-15.47930974,0.8871943797,1190.113911,6.67777375,399.1456563,0,0,-2395159.663,-2439357.399,0,-2437208,9,13.62953019
731,0,-2439357.399,-2445121,-44197.73624,-49961.33749,-0.3919791481,-0.4430951485,-5763.601246,-0.05111600047,0.7181216474,0.7181216474,0.00426125,0.0044825,0,0,-2395159.663,-2439357.399,0,-2437208,10,13.64335394
732,0,-2439357.399,-2418981,-44197.73624,-23821.33749,-0.3919791481,-0.2112657427,20376.39875,0.1807134053,0.3069010657,21.69309893,1,9.17930875,0,0,-2395159.663,-2439357.399,0,-2437208,11,13.66909218
733,0,-2439357.399,-4276955,-44197.73624,-1881795.337,-0.3919791481,-16.68919261,-1837597.601,-16.29721347,0.5336187408,1167.14639,6.23798375,374.72045,0,0,-2395159.663,-2439357.399,0,-2437208,12,13.68672585
734,0,-2439357.399,-2440707,-44197.73624,-45547.33749,-0.3919791481,-0.4039484386,-1349.601246,-0.01196929055,0.6312190386,0.6312190386,0.00117625,0.00117625,0,0,-2395159.663,-2439357.399,0,-2437208,13,13.70109606
735,0,-2439357.399,-2513808,-44197.73624,-118648.3375,-0.3919791481,-1.052263718,-74450.60125,-0.6602845695,0.09460853184,26.90539147,1,9.36822625,0,0,-2395159.663,-2439357.399,0,-2437208,14,13.71828175
