it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
969,0,-53497550.94,-51109818,8069591.81,10457324.75,0.3155586725,0.4089301658,2387732.942,0.09337149328,1.566552816,1.566552816,9835006,18023124,0,0,-61567142.75,-51454323.48,0,-50249112,44,7.340219498
970,0,-51454323.48,-74176237,10112819.28,-12609094.25,0.3954583951,-0.493074388,-22721913.52,-0.8885327832,0.2981666738,18.70183333,270804290,780273728,0,0,-61567142.75,-51454323.48,0,-50249112,45,7.348433971
971,0,-53727189.73,-51120029,7839953.023,10447113.75,0.3065787251,0.4085308681,2607160.728,0.101952143,2.448092066,2.448092066,20933550,30906704,0,0,-61567142.75,-51454323.48,0,-50249112,46,7.355629444
972,0,-51454323.48,-79930790,10112819.28,-18363647.25,0.3954583951,-0.7181042469,-28476466.52,-1.113562642,0.3851566003,27.6148434,281255790,879915380,0,0,-61567142.75,-51454323.48,0,-50249112,47,7.363292933
973,0,-53627889.94,-51240157,7939252.81,10326985.75,0.3104618098,0.4038333031,2387732.942,0.09337149328,1.566552816,1.566552816,12212176,20400294,0,0,-61567142.75,-51454323.48,0,-50249112,48,7.370607853
974,0,-51454323.48,-64042097,10112819.28,-2474954.249,0.3954583951,-0.09678225316,-12587773.52,-0.4922406483,0.2793306789,9.720669321,270804290,402757621,0,0,-61567142.75,-51454323.48,0,-50249112,49,7.378098488
975,0,-53627889.94,-51240157,7939252.81,10326985.75,0.3104618098,0.4038333031,2387732.942,0.09337149328,1.656372725,1.656372725,20933550,33283874,0,0,-61567142.75,-50438845.28,0,-50249112,0,7.385147095
976,0,-51454323.48,-64042097,10112819.28,-2474954.249,0.3954583951,-0.09678225316,-12587773.52,-0.4922406483,0.3691505875,9.630849413,270804290,389874041,0,0,-61567142.75,-51454323.48,0,-50249112,1,7.392399549
977,0,-53627889.94,-864800200,7939252.81,-803233057.2,0.3104618098,-31.41015844,-811172310.1,-31.72062025,1.566552816,615,1.544288942e+10,1.354424043e+11,0,0,-61567142.75,-51454323.48,0,-50249112,2,7.400462389
978,0,-54309320.14,-55793811,7257822.609,5773331.751,0.2838147111,0.2257641956,-1484490.857,-0.05805051549,3.130218346,3.130218346,98202500,104375214,0,0,-61567142.75,-51454323.48,0,-50249112,3,7.407284975
979,0,-52992897.26,-62070871,8574245.496,-503728.2489,0.3352929852,-0.01969812368,-9077973.745,-0.3549911088,0.8079551111,11.19204489,44849900,318921310,0,0,-61567142.75,-51454323.48,0,-50249112,4,7.415605545
980,0,-51454323.48,-48860471,10112819.28,12706671.75,0.3954583951,0.4968901234,2593852.475,0.1014317283,0.7188870959,0.7188870959,0,0,1,0,-61567142.75,-51454323.48,0,-50249112,5,7.424513578
981,0,-51454323.48,-81081066,10112819.28,-19513923.25,0.3954583951,-0.7630854028,-29626742.52,-1.158543798,0.7188870959,23.2811129,62846800,666869659,0,0,-61567142.75,-51454323.48,0,-50249112,6,7.430044889
982,0,-51974854.56,-55630665,9592288.191,5936477.751,0.3751032022,0.232143965,-3655810.44,-0.1429592372,0.6080188203,0.6080188203,7947414,7947414,0,0,-61567142.75,-51454323.48,0,-50249112,7,7.438691378
983,0,-51974854.56,-66277916,9592288.191,-4710773.249,0.3751032022,-0.1842132029,-14303061.44,-0.5593164051,0.6080188203,19.39198118,62846800,620615916,0,0,-61567142.75,-51454323.48,0,-50249112,8,7.444270849
984,0,-51454323.48,-55640876,10112819.28,5926266.751,0.3954583951,0.2317446673,-4186552.525,-0.1637137278,1.265561067,1.265561067,7947414,7947414,0,0,-61567142.75,-51454323.48,0,-50249112,9,7.451945066
985,0,-53447052.89,-58992896,8120089.858,2574246.751,0.3175333817,0.100665053,-5545843.106,-0.2168683287,0.6080188203,9.39198118,41250500,250817808,0,0,-61567142.75,-51454323.48,0,-50249112,10,7.461091995
986,0,-51454323.48,-48424576,10112819.28,13142566.75,0.3954583951,0.5139356507,3029747.475,0.1184772556,0.8396955435,0.8396955435,0,0,1,0,-61567142.75,-51454323.48,0,-50249112,11,7.468815088
987,0,-51454323.48,-74439277,10112819.28,-12872134.25,0.3954583951,-0.5033604787,-22984953.52,-0.8988188739,0.8396955435,16.16030446,62846800,581855529,0,0,-61567142.75,-51454323.48,0,-50249112,12,7.475016117
988,0,-51974854.56,-943373657,9592288.191,-881806514.2,0.3751032022,-34.48274704,-891398802.4,-34.85785024,0.6080188203,629.3919812,1.28410262e+10,1.333186235e+11,0,0,-61567142.75,-51454323.48,0,-50249112,13,7.482915878
989,0,-51454323.48,-49158149,10112819.28,12408993.75,0.3954583951,0.4852495254,2296174.475,0.08979113026,3.3537407,3.3537407,36724000,100976290,0,0,-61567142.75,-51454323.48,0,-50249112,14,7.490640879
990,0,-51454323.48,-47785249,10112819.28,13781893.75,0.3954583951,0.538936318,3669074.475,0.1434779228,1.388607748,1.388607748,36724000,101110824,0,0,-61567142.75,-51454323.48,0,-50249112,15,7.502057552
991,0,-51454323.48,-84198289,10112819.28,-22631146.25,0.3954583951,-0.8849833594,-32743965.52,-1.280441755,1.308670431,19.69132957,59247500,407014514,0,0,-61567142.75,-51454323.48,0,-50249112,16,7.50827527
992,0,-58648459.85,-60467519,2918682.901,1099623.751,0.1141341128,0.0430004168,-1819059.15,-0.07113369601,1.798593681,1.798593681,36724000,122446132,0,0,-61567142.75,-51454323.48,0,-50249112,17,7.515798807
993,0,-55742905.82,-73142553,5824236.927,-11575410.25,0.2277548253,-0.452652523,-17399647.18,-0.6804073483,1.798593681,8.204833545,219509152,330691172,0,0,-61567142.75,-51454323.48,0,-50249112,18,7.52371645
994,0,-51454323.48,-46034921,10112819.28,15532221.75,0.3954583951,0.6073823055,5419402.475,0.2119239103,1.585741964,1.585741964,36724000,112007714,0,0,-61567142.75,-51454323.48,0,-50249112,19,7.532080412
995,0,-51454323.48,-86748358,10112819.28,-25181215.25,0.3954583951,-0.9847029496,-35294034.52,-1.380161345,1.507767093,22.49223291,62846800,458964425,0,0,-61567142.75,-51454323.48,0,-50249112,20,7.537978888
996,0,-55792541.52,-61555319,5774601.226,11823.75115,0.225813838,0.0004623638104,-5762777.475,-0.2253514742,1.778660059,1.778660059,36724000,78157351,0,0,-61567142.75,-51454323.48,0,-50249112,21,7.54515934
997,0,-58403954.69,-84719180,3163188.061,-23152037.25,0.1236954048,-0.9053526267,-26315225.31,-1.029048031,1.694377778,24.30562222,62846800,647453410,0,0,-61567142.75,-51454323.48,0,-50249112,22,7.552168608
998,0,-54223887.94,-53977380,7343254.811,7589762.751,0.2871555086,0.2967951187,246507.9406,0.009639610076,1.945436335,1.945436335,36724000,90930390,0,0,-61567142.75,-51454323.48,0,-50249112,23,7.558336496
999,0,-53945751.89,-76417484,7621390.859,-14850341.25,0.2980319252,-0.5807175979,-22471732.11,-0.878749523,1.114901726,18.88509827,223859000,1201227249,0,0,-61567142.75,-51454323.48,0,-50249112,24,7.565215111
1000,0,-53911373.3,-53911260,7655769.447,7655882.751,0.2993762883,0.299380719,113.3040791,4.430717888e-06,0.7676468203,0.7676468203,30986080,54340923,0,0,-61567142.75,-51454323.48,0,-50249112,25,7.570829153
1001,0,-53911373.3,-67487420,7655769.447,-5920277.249,0.2993762883,-0.2315104498,-13576046.7,-0.5308867381,0.6027596688,9.397240331,223859000,362738306,0,0,-61567142.75,-51454323.48,0,-50249112,26,7.576677561
1002,0,-53911373.3,-53911260,7655769.447,7655882.751,0.2993762883,0.299380719,113.3040791,4.430717888e-06,1.053997756,1.053997756,36724000,60078843,0,0,-61567142.75,-51454323.48,0,-50249112,27,7.582268
1003,0,-53911373.3,-71267171,7655769.447,-9700028.249,0.2993762883,-0.3793163409,-17355797.7,-0.6786926292,0.9087605938,21.09123941,226956040,726095526,0,0,-61567142.75,-51454323.48,0,-50249112,28,7.588115692
1004,0,-54239596.4,-54271008,7327546.354,7296134.751,0.2865412347,0.2853128945,-31411.60311,-0.001228340171,1.165017589,1.165017589,36724000,90930390,0,0,-61567142.75,-51454323.48,0,-50249112,29,7.59369421
1005,0,-54239379.89,-75122586,7327762.859,-13555443.25,0.286549701,-0.5300810473,-20883206.11,-0.8166307483,1.114901726,16.88509827,223859000,1020526447,0,0,-61567142.75,-51454323.48,0,-50249112,30,7.599215269
1006,0,-54205001.3,-54204888,7362141.447,7362254.751,0.2878940642,0.2878984949,113.3040791,4.430717888e-06,0.7676468203,0.7676468203,30986080,54340923,0,0,-61567142.75,-51454323.48,0,-50249112,31,7.60483551
1007,0,-54205001.3,-77573513,7362141.447,-16006370.25,0.2878940642,-0.6259237229,-23368511.7,-0.9138177871,0.6027596688,21.39724033,223859000,992690116,0,0,-61567142.75,-51454323.48,0,-50249112,32,7.610425711
1008,0,-53911373.3,-814697491,7655769.447,-753130348.2,0.2993762883,-29.45090886,-760786117.7,-29.75028515,1.053997756,601.8513356,1.003931703e+10,1.263759364e+11,0,0,-61567142.75,-51454323.48,0,-50249112,33,7.616283655
1009,0,-51454323.48,-51236131,10112819.28,10331011.75,0.3954583951,0.4039907385,218192.4751,0.008532343324,2.719128292,2.719128292,80484800,154547460,0,0,-61567142.75,-51454323.48,0,-50249112,34,7.624338388
1010,0,-51454323.48,-91351660,10112819.28,-29784517.25,0.3954583951,-1.164713525,-39897336.52,-1.560171921,1.447549173,23.55245083,696577570,2452189577,0,0,-61567142.75,-51454323.48,0,-50249112,35,7.636063814
1011,0,-51454323.48,-42679231,10112819.28,18887911.75,0.3954583951,0.7386054338,8775092.475,0.3431470387,2.949811281,2.949811281,113175090,215732172,0,0,-61567142.75,-51454323.48,0,-50249112,36,7.644898653
1012,0,-53650568.12,-44910191,7916574.631,16656951.75,0.3095749873,0.6513644937,8740377.12,0.3417895064,1.571244879,1.571244879,113175090,215732171,0,0,-61567142.75,-51454323.48,0,-50249112,37,7.652551174
1013,0,-51454323.48,-82779372,10112819.28,-21212229.25,0.3954583951,-0.8294970875,-31325048.52,-1.224955483,1.505860451,23.49413955,182638900,702094938,0,0,-61567142.75,-51454323.48,0,-50249112,38,7.658683777
1014,0,-51454323.48,-45203819,10112819.28,16363323.75,0.3954583951,0.6398822695,6250504.475,0.2444238744,1.949811281,1.949811281,113175090,215732171,0,0,-61567142.75,-51454323.48,0,-50249112,39,7.664892673
1015,0,-52223252.52,-82330969,9343890.232,-20763826.25,0.3653896836,-0.8119624391,-30107716.48,-1.177352123,1.505860451,14.49413955,196206300,838907931,0,0,-61567142.75,-51454323.48,0,-50249112,40,7.671916962
1016,0,-52255724.95,-52137179,9311417.805,9429963.751,0.3641198603,0.3687555596,118545.946,0.004635699332,1.648423334,1.648423334,80484800,102557080,0,0,-61567142.75,-51454323.48,0,-50249112,41,7.678682804
1017,0,-52194847.91,-74256320,9372294.838,-12689177.25,0.3665004362,-0.4962060068,-22061472.09,-0.862706443,1.195672512,28.80432749,182638900,984887902,0,0,-61567142.75,-51454323.48,0,-50249112,42,7.6847229
1018,0,-51892010.43,-51843551,9675132.323,9723591.751,0.3783427941,0.3802377837,48459.42845,0.001894989644,1.772854959,1.772854959,113175090,135247370,0,0,-61567142.75,-51454323.48,0,-50249112,43,7.691078663
1019,0,-51901219.91,-74131529,9665922.838,-12564386.25,0.3779826603,-0.4913260967,-22230309.09,-0.869308757,1.494286167,24.50571383,169072500,846692838,0,0,-61567142.75,-51454323.48,0,-50249112,44,7.697666168
1020,0,-52185638.43,-749920532,9381504.323,-688353389.2,0.36686057,-26.91782768,-697734893.6,-27.28468825,1.474241304,595,1.01045445e+10,1.163836784e+11,0,0,-61567142.75,-51454323.48,0,-50249112,45,7.704094887
1021,0,-51510667.05,-51160348,10056475.7,10406794.75,0.3932550987,0.4069542072,350319.0465,0.01369910844,3.445994722,3.445994722,118405700,149802756,0,0,-61567142.75,-51454323.48,0,-50249112,46,7.711942911
1022,0,-51750780.27,-76514761,9816362.477,-14947618.25,0.3838655518,-0.5845215822,-24763980.73,-0.968387134,1.452981425,24.54701857,146177800,720085920,0,0,-61567142.75,-51454323.48,0,-50249112,47,7.718901873
1023,0,-52216727.8,-52173498,9350414.948,9393644.751,0.3656448304,0.3673353173,43229.80317,0.001690486908,0.6854455281,0.6854455281,23738220,31397056,0,0,-61567142.75,-51454323.48,0,-50249112,48,7.725637197
1024,0,-52216727.8,-76429818,9350414.948,-14862675.25,0.3656448304,-0.5811999148,-24213090.2,-0.9468447452,0.5681192387,19.43188076,146177800,780275986,0,0,-61567142.75,-51454323.48,0,-50249112,49,7.732995033
1025,0,-52399989.1,-52173498,9167153.655,9393644.751,0.3584784592,0.3673353173,226491.0962,0.008856858109,1.881279129,1.881279129,118405700,126064536,0,0,-61567142.75,-50911148.62,0,-50249112,0,7.739615202
1026,0,-52216727.8,-74105879,9350414.948,-12538736.25,0.3656448304,-0.4903230621,-21889151.2,-0.8559678925,1.233896738,18.76610326,177910500,702414136,0,0,-61567142.75,-51454323.48,0,-50249112,1,7.746215343
1027,0,-52216727.8,-841565500,9350414.948,-779998357.2,0.3656448304,-30.50157331,-789348772.2,-30.86721815,0.880750293,616.9214731,1.26359864e+10,1.3007126e+11,0,0,-61567142.75,-51454323.48,0,-50249112,2,7.752683401
1028,0,-51454323.48,-49266962,10112819.28,12300180.75,0.3954583951,0.4809944296,2187361.475,0.0855360345,2.924775927,2.924775927,5998318,5998318,0,0,-61567142.75,-51454323.48,0,-50249112,3,7.760967016
1029,0,-51454323.48,-94249332,10112819.28,-32682189.25,0.3954583951,-1.278026014,-42795008.52,-1.673484409,0.7473597833,24.25264022,447530440,1915529335,0,0,-61567142.75,-51454323.48,0,-50249112,4,7.774876118
1030,0,-52929285.98,-50558622,8637856.766,11008520.75,0.3377804825,0.4304844999,2370663.985,0.09270401747,1.899315069,1.899315069,5998318,5998318,0,0,-61567142.75,-51454323.48,0,-50249112,5,7.784085035
1031,0,-51454323.48,-90436453,10112819.28,-28869310.25,0.3954583951,-1.128924664,-38982129.52,-1.524383059,0.2725687106,28.72743129,867448755,2283811725,0,0,-61567142.75,-51454323.48,0,-50249112,6,7.797261477
1032,0,-51454323.48,-43912544,10112819.28,17654598.75,0.3954583951,0.6903771439,7541779.475,0.2949187488,1.046858449,1.046858449,5998318,5998319,0,0,-61567142.75,-51454323.48,0,-50249112,7,7.806178331
1033,0,-51454323.48,-51128844,10112819.28,10438298.75,0.3954583951,0.4081861605,325479.4751,0.01272776536,0.4249586699,0.4249586699,0,0,1,1,-61567142.75,-51454323.48,0,-51128844,0,7.816745281
1034,0,-52290068.88,-77447384,9277073.876,-15880241.25,0.3627768525,-0.6209914908,-25157315.12,-0.9837683433,0.3218338692,16.67816613,59247500,559694867,0,0,-61567142.75,-52290068.88,0,-51128844,1,7.827287197
1035,0,-52290068.88,-765967447,9277073.876,-704400304.2,0.3627768525,-27.54533689,-713677378.1,-27.90811374,0.9324860636,535.9324861,1.116562272e+10,1.053259919e+11,0,0,-61567142.75,-52290068.88,0,-51128844,2,7.83562994
1036,0,-52290068.88,-51035727,9277073.876,10531415.75,0.3627768525,0.4118274695,1254341.875,0.04905061698,3.953411839,3.953411839,85037220,184296614,0,0,-61567142.75,-52290068.88,0,-51128844,3,7.845619202
1037,0,-52290068.88,-52342507,9277073.876,9224635.751,0.3627768525,0.3607262772,-52438.12489,-0.00205057523,1.038272664,1.038272664,85037220,120942133,0,0,-61567142.75,-52290068.88,0,-51128844,4,7.854784727
1038,0,-52290068.88,-72046632,9277073.876,-10479489.25,0.3627768525,-0.409796901,-19756563.12,-0.7725737535,0.8877460409,24.11225396,396978532,1008051199,0,0,-61567142.75,-52290068.88,0,-51128844,5,7.865371466
1039,0,-52290068.88,-40537784,9277073.876,21029358.75,0.3627768525,0.8223459982,11752284.88,0.4595691458,3.057754845,3.057754845,107338460,221775486,0,0,-61567142.75,-52290068.88,0,-51128844,6,7.87605238
1040,0,-52290068.88,-44418214,9277073.876,17148928.75,0.3627768525,0.6706030887,7871854.875,0.3078262363,1.878080451,1.878080451,107338460,221775485,0,0,-61567142.75,-52290068.88,0,-51128844,7,7.88265729
1041,0,-52290068.88,-113541034,9277073.876,-51973891.25,0.3627768525,-2.03242153,-61250965.12,-2.395198382,1.007941767,15.99205823,330033532,758901818,0,0,-61567142.75,-52290068.88,0,-51128844,8,7.892067909
1042,0,-52290068.88,-887948075,9277073.876,-826380932.2,0.3627768525,-32.3153483,-835658006.1,-32.67812516,1.998126384,598.3203673,1.11776449e+10,1.238799476e+11,0,0,-61567142.75,-52290068.88,0,-51128844,9,7.901489019
1043,0,-52290068.88,-51930468,9277073.876,9636674.751,0.3627768525,0.3768389237,359600.8751,0.01406207123,3.167185139,3.167185139,43357180,71249086,0,0,-61567142.75,-52290068.88,0,-51128844,10,7.912070036
1044,0,-52290068.88,-76983401,9277073.876,-15416258.25,0.3627768525,-0.6028475917,-24693332.12,-0.9656244442,0.7700172701,25.22998273,62846800,593762397,0,0,-61567142.75,-52290068.88,0,-51128844,11,7.921985149
1045,0,-52943618,-52943618,8623524.751,8623524.751,0.3372200338,0.3372200338,0,0,0.3741360704,0.3741360704,17650670,21541300,0,0,-61567142.75,-52290068.88,0,-51128844,12,7.928923607
1046,0,-52943618,-65996415,8623524.751,-4429272.249,0.3372200338,-0.173205201,-13052797,-0.5104252348,0.3741360704,12.62586393,52048700,329373617,0,0,-61567142.75,-52290068.88,0,-51128844,13,7.934971094
1047,0,-53086960,-53086960,8480182.751,8480182.751,0.3316146932,0.3316146932,0,0,0.3923284252,0.3923284252,17650670,24001276,0,0,-61567142.75,-52290068.88,0,-51128844,14,7.940914869
1048,0,-53086960,-71710603,8480182.751,-10143460.25,0.3316146932,-0.3966566001,-18623643,-0.7282712932,0.3923284252,16.60767157,62846800,529349445,0,0,-61567142.75,-52290068.88,0,-51128844,15,7.94683218
1049,0,-53086960,-53086960,8480182.751,8480182.751,0.3316146932,0.3316146932,0,0,0.3741360704,0.3741360704,17650670,21541300,0,0,-61567142.75,-52290068.88,0,-51128844,16,7.952721596
1050,0,-53086960,-78263237,8480182.751,-16696094.25,0.3316146932,-0.6528951479,-25176277,-0.984509841,0.3741360704,25.62586393,62846800,646117917,0,0,-61567142.75,-52290068.88,0,-51128844,17,7.958198547
1051,0,-53076749,-53076749,8490393.751,8490393.751,0.3320139909,0.3320139909,0,0,0.3923284252,0.3923284252,17650670,24001276,0,0,-61567142.75,-52290068.88,0,-51128844,18,7.964071274
1052,0,-53076749,-79102337,8490393.751,-17535194.25,0.3320139909,-0.685707871,-26025588,-1.017721862,0.3923284252,27.60767157,62846800,643657943,0,0,-61567142.75,-52290068.88,0,-51128844,19,7.969623327
1053,0,-53110951.91,-803605650,8456190.837,-742038507.2,0.3306764974,-29.01716615,-750494698.1,-29.34784265,0.4217869153,598.6735148,8581064400,1.049198671e+11,0,0,-61567142.75,-52290068.88,0,-51128844,20,7.975659609
1054,0,-52290068.88,-50832779,9277073.876,10734363.75,0.3627768525,0.4197636827,1457289.875,0.05698683023,3.527547293,3.527547293,36581240,56813354,0,0,-61567142.75,-52290068.88,0,-51128844,21,7.985566854
1055,0,-52290068.88,-63335675,9277073.876,-1768532.249,0.3627768525,-0.06915785853,-11045606.12,-0.431934711,1.090568563,9.909431437,70150800,200378141,0,0,-61567142.75,-52290068.88,0,-51128844,22,7.998015165
1056,0,-52561375.52,-50735961,9005767.228,10831181.75,0.3521674973,0.423549718,1825414.523,0.07138222074,1.557258377,1.557258377,37900850,79906225,0,0,-61567142.75,-52290068.88,0,-51128844,23,8.005881786
1057,0,-52290068.88,-91157576,9277073.876,-29590433.25,0.3627768525,-1.157123936,-38867507.12,-1.519900788,1.120313157,18.87968684,209773700,832918552,0,0,-61567142.75,-52290068.88,0,-51128844,24,8.014576674
1058,0,-52290068.88,-44096229,9277073.876,17470913.75,0.3627768525,0.6831942038,8193839.875,0.3204173513,1.212909701,1.212909701,150422240,230328466,0,0,-61567142.75,-52290068.88,0,-51128844,25,8.023789167
1059,0,-52624436.86,-112151844,8942705.888,-50584701.25,0.3497015048,-1.978097722,-59527407.14,-2.327799227,1.143144166,19.85685583,586479277,1141702993,0,0,-61567142.75,-52290068.88,0,-51128844,26,8.032325268
1060,0,-52290068.88,-43802601,9277073.876,17764541.75,0.3627768525,0.694676428,8487467.875,0.3318995755,1.212909701,1.212909701,150422240,230328466,0,0,-61567142.75,-52290068.88,0,-51128844,27,8.040380955
1061,0,-52438083.17,-97483256,9129059.582,-35916113.25,0.3569888033,-1.404487524,-45045172.83,-1.761476327,1.143144166,17.85685583,209773700,681857989,0,0,-61567142.75,-52290068.88,0,-51128844,28,8.050368071
1062,0,-52425565.72,-43792390,9141577.03,17774752.75,0.3574782939,0.6950757257,8633175.721,0.3375974318,1.212909701,1.212909701,150422240,230328466,0,0,-61567142.75,-52290068.88,0,-51128844,29,8.056805372
