it,alpha,cz_lp,cz_round,d_lp,d_round,d_lp_n,d_round_n,delta,delta_n,frac,dist,viol_max,viol_sum,feas,improving,ub,ub_eff,ub_free,z_best,stall,t
663,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,7.824484938,16.47163049,1,162,0,0,22.54014793,21.66204438,0,23,41,38.21715856
664,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,8.96616075,8.96616075,1,111,0,0,22.54014793,21.66204438,0,23,42,38.29033589
665,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,8.171288955,8.171288955,1,90,0,0,22.54014793,21.66204438,0,23,43,38.31710553
666,0,21.66204438,26,-0.8781035498,3.459852072,-0.05189828039,0.2044865585,4.337955622,0.2563848389,7.385197938,12.04379452,1,7,0,0,22.54014793,21.66204438,0,23,44,38.36491299
667,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.483232755,7.483232755,1,38,0,0,22.54014793,21.66204438,0,23,45,38.43460512
668,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,6.678326986,10.16414632,1,115,0,0,22.54014793,21.66204438,0,23,46,38.49070191
669,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.370213686,7.370213686,1,66,0,0,22.54014793,21.66204438,0,23,47,38.54707003
670,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.849160335,6.849160335,1,24,0,0,22.54014793,21.66204438,0,23,48,38.58302307
671,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.481111146,6.481111146,1,9,0,0,22.54014793,21.66204438,0,23,49,38.6130352
672,0,21.7618113,22,-0.7783366266,-0.5401479283,-0.04600178703,-0.03192419464,0.2381886983,0.01407759239,5.84996524,5.84996524,1,9,0,0,22.54014793,21.7618113,0,23,0,38.64528942
673,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,5.55771481,21.3732352,1,331,0,0,22.54014793,21.66204438,0,23,1,38.68187356
674,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,11.11345711,11.11345711,1,545,0,0,22.54014793,21.66204438,0,23,2,38.76404524
675,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,10.22421939,10.22421939,1,502,0,0,22.54014793,21.66204438,0,23,3,38.82017207
676,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,9.791804655,9.791804655,1,305,0,0,22.54014793,21.66204438,0,23,4,38.86003566
677,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,9.509631851,20.96539696,1,198,0,0,22.54014793,21.66204438,0,23,5,38.90085292
678,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,10.41563621,10.41563621,1,178,0,0,22.54014793,21.66204438,0,23,6,38.98091841
679,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,9.4688918,9.4688918,1,203,0,0,22.54014793,21.66204438,0,23,7,39.02337217
680,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.976635205,8.976635205,1,177,0,0,22.54014793,21.66204438,0,23,8,39.05037045
681,0,21.66204438,25,-0.8781035498,2.459852072,-0.05189828039,0.1453838702,3.337955622,0.1972821506,8.538373985,15.34845162,1,53,0,0,22.54014793,21.66204438,0,23,9,39.07473397
682,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,8.887824631,8.887824631,1,53,0,0,22.54014793,21.66204438,0,23,10,39.14817905
683,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.026990327,8.026990327,1,63,0,0,22.54014793,21.66204438,0,23,11,39.19813776
684,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.063618872,7.063618872,1,19,0,0,22.54014793,21.66204438,0,23,12,39.23966193
685,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.949029123,14.36787304,1,231,0,0,22.54014793,21.66204438,0,23,13,39.26210117
686,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,9.190035651,9.190035651,1,96,0,0,22.54014793,21.66204438,0,23,14,39.32807255
687,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.183590321,7.183590321,1,4,0,0,22.54014793,21.66204438,0,23,15,39.37944221
688,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,6.157263743,16.17220998,1,387,0,0,22.54014793,21.66204438,0,23,16,39.42264938
689,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,9.341720864,9.341720864,1,273,0,0,22.54014793,21.66204438,0,23,17,39.48898125
690,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,9.070098479,9.070098479,1,146,0,0,22.54014793,21.66204438,0,23,18,39.52383161
691,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.389918843,8.389918843,1,106,0,0,22.54014793,21.66204438,0,23,19,39.57141542
692,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.077000681,8.077000681,1,43,0,0,22.54014793,21.66204438,0,23,20,39.603477
693,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.382881851,7.382881851,1,31,0,0,22.54014793,21.66204438,0,23,21,39.63604617
694,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.729395215,6.729395215,1,12,0,0,22.54014793,21.66204438,0,23,22,39.66910291
695,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.311820756,6.311820756,1,11,0,0,22.54014793,21.66204438,0,23,23,39.69336081
696,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,5.716825171,5.716825171,1,5,0,0,22.54014793,21.66204438,0,23,24,39.73312759
697,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.262613311,5.262613311,1,9,0,0,22.54014793,21.66204438,0,23,25,39.77061248
698,0,21.66204438,12,-0.8781035498,-10.54014793,-0.05189828039,-0.6229510776,-9.662044378,-0.5710527972,4.628606771,20.92002362,1,1127,0,0,22.54014793,21.66204438,0,23,26,39.80514622
699,0,21.66204438,36,-0.8781035498,13.45985207,-0.05189828039,0.7955134415,14.33795562,0.8474117219,9.842994198,21.36009425,0,0,1,0,22.54014793,21.66204438,0,23,27,39.90610695
700,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,9.621446872,9.621446872,1,32,0,0,22.54014793,21.66204438,0,23,28,40.01159191
701,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.915621964,13.30520732,1,78,0,0,22.54014793,21.66204438,0,23,29,40.04820466
702,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,9.181654787,9.181654787,1,61,0,0,22.54014793,21.66204438,0,23,30,40.09946942
703,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,7.777408664,7.777408664,1,6,0,0,22.54014793,21.66204438,0,23,31,40.1494801
704,0,21.66204438,14,-0.8781035498,-8.540147928,-0.05189828039,-0.504745701,-7.662044378,-0.4528474206,7.124954721,13.28967536,1,418,0,0,22.54014793,21.66204438,0,23,32,40.18868327
705,0,21.66204438,33,-0.8781035498,10.45985207,-0.05189828039,0.6182053766,11.33795562,0.670103657,8.874595007,18.87004764,1,1,0,0,22.54014793,21.66204438,0,23,33,40.26347423
706,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,8.07334138,8.07334138,1,18,0,0,22.54014793,21.66204438,0,23,34,40.34436297
707,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,6.46895278,18.90328372,1,335,0,0,22.54014793,21.66204438,0,23,35,40.38767576
708,0,21.66204438,25,-0.8781035498,2.459852072,-0.05189828039,0.1453838702,3.337955622,0.1972821506,10.66325683,15.03916044,1,18,0,0,22.54014793,21.66204438,0,23,36,40.45233655
709,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,9.272289453,9.272289453,1,79,0,0,22.54014793,21.66204438,0,23,37,40.51440072
710,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,8.239665894,8.239665894,1,57,0,0,22.54014793,21.66204438,0,23,38,40.56013989
711,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.114374854,11.95331744,1,137,0,0,22.54014793,21.66204438,0,23,39,40.58853936
712,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,9.327251823,9.327251823,1,45,0,0,22.54014793,21.66204438,0,23,40,40.64399791
713,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,8.305438678,8.305438678,1,68,0,0,22.54014793,21.66204438,0,23,41,40.68723536
714,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,7.858530718,7.858530718,1,75,0,0,22.54014793,21.66204438,0,23,42,40.71236968
715,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.177795468,16.87802508,1,205,0,0,22.54014793,21.66204438,0,23,43,40.74822831
716,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,9.699433194,9.699433194,1,301,0,0,22.54014793,21.66204438,0,23,44,40.80753207
717,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.355499481,7.355499481,1,119,0,0,22.54014793,21.66204438,0,23,45,40.84657717
718,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,5.928632708,5.928632708,1,65,0,0,22.54014793,21.66204438,0,23,46,40.89260578
719,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,4.996641466,12.9382482,1,27,0,0,22.54014793,21.66204438,0,23,47,40.93268776
720,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,6.762854372,6.762854372,1,81,0,0,22.54014793,21.66204438,0,23,48,41.0086329
721,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.455229784,5.455229784,1,6,0,0,22.54014793,21.66204438,0,23,49,41.04738188
722,0,22.32810122,23,-0.2120467089,0.4598520717,-0.01253253054,0.02717849366,0.6718987806,0.0397110242,3.674410195,9.338146878,1,14,0,0,22.54014793,22.32810122,0,23,0,41.08220339
723,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,5.511633764,5.511633764,1,15,0,0,22.54014793,21.66204438,0,23,1,41.13640547
724,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,5.481532547,24.10377272,1,204,0,0,22.54014793,21.66204438,0,23,2,41.17009401
725,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,10.98063386,10.98063386,1,77,0,0,22.54014793,21.66204438,0,23,3,41.26708937
726,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,7.402091666,7.402091666,1,20,0,0,22.54014793,21.66204438,0,23,4,41.33337212
727,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.738511702,11.01755064,1,39,0,0,22.54014793,21.66204438,0,23,5,41.3925097
728,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.829973803,6.829973803,1,15,0,0,22.54014793,21.66204438,0,23,6,41.46954536
729,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,5.331319253,5.331319253,1,1,0,0,22.54014793,21.66204438,0,23,7,41.51811194
730,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,4.437936855,4.437936855,0,0,1,0,22.54014793,21.66204438,0,23,8,41.57383871
731,0,21.66204438,4,-0.8781035498,-18.54014793,-0.05189828039,-1.095772584,-17.66204438,-1.043874304,3.324120375,21.64156397,1,3850,0,0,22.54014793,21.66204438,0,23,9,41.64608479
732,0,16.51379083,23,-6.026357096,0.4598520717,-0.356173905,0.02717849366,6.486209168,0.3833523986,12.51379083,20.76135284,1,105,0,0,22.54014793,21.66204438,0,23,10,41.8023591
733,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,9.037955622,9.037955622,1,121,0,0,22.54014793,21.66204438,0,23,11,41.93660641
734,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,8.341707208,8.341707208,1,193,0,0,22.54014793,21.66204438,0,23,12,41.9702189
735,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,8.216769706,19.21040774,1,90,0,0,22.54014793,21.66204438,0,23,13,42.00149798
736,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,10.99646307,10.99646307,1,256,0,0,22.54014793,21.66204438,0,23,14,42.0666039
737,0,21.66204438,17,-0.8781035498,-5.540147928,-0.05189828039,-0.3274376361,-4.662044378,-0.2755393557,9.559269346,9.559269346,1,201,0,0,22.54014793,21.66204438,0,23,15,42.11847711
738,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,7.457996889,7.457996889,1,102,0,0,22.54014793,21.66204438,0,23,16,42.17644525
739,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.030065675,7.030065675,1,67,0,0,22.54014793,21.66204438,0,23,17,42.22271848
740,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.887809886,6.887809886,1,43,0,0,22.54014793,21.66204438,0,23,18,42.25519848
741,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,6.867653464,22.70026562,1,314,0,0,22.54014793,21.66204438,0,23,19,42.26992345
742,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,10.69229192,10.69229192,1,173,0,0,22.54014793,21.66204438,0,23,20,42.35303569
743,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,9.922076944,9.922076944,1,135,0,0,22.54014793,21.66204438,0,23,21,42.39975691
744,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,8.746887207,8.746887207,1,83,0,0,22.54014793,21.66204438,0,23,22,42.44119692
745,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,8.340274798,16.31466747,1,477,0,0,22.54014793,21.66204438,0,23,23,42.47844625
746,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,10.30816288,10.30816288,1,194,0,0,22.54014793,21.66204438,0,23,24,42.54268217
747,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,8.073886357,8.073886357,1,158,0,0,22.54014793,21.66204438,0,23,25,42.59603763
748,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.409191222,7.409191222,1,80,0,0,22.54014793,21.66204438,0,23,26,42.64710283
749,0,21.66204438,21,-0.8781035498,-1.540147928,-0.05189828039,-0.09102688293,-0.6620443785,-0.03912860254,6.167811227,6.167811227,1,57,0,0,22.54014793,21.66204438,0,23,27,42.70294905
750,0,21.66204438,19,-0.8781035498,-3.540147928,-0.05189828039,-0.2092322595,-2.662044378,-0.1573339791,5.911053679,19.94908601,1,252,0,0,22.54014793,21.66204438,0,23,28,42.7480042
751,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,10.30764612,10.30764612,1,142,0,0,22.54014793,21.66204438,0,23,29,42.83392191
752,0,21.66204438,18,-0.8781035498,-4.540147928,-0.05189828039,-0.2683349478,-3.662044378,-0.2164366674,8.440281203,8.440281203,1,231,0,0,22.54014793,21.66204438,0,23,30,42.88741302
753,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,6.806264254,6.806264254,1,60,0,0,22.54014793,21.66204438,0,23,31,42.93520427
754,0,21.66204438,22,-0.8781035498,-0.5401479283,-0.05189828039,-0.03192419464,0.3379556215,0.01997408576,6.007466773,6.007466773,1,13,0,0,22.54014793,21.66204438,0,23,32,42.97977877
755,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,5.012472248,5.012472248,1,6,0,0,22.54014793,21.66204438,0,23,33,43.02500892
756,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,4.830861224,25.07845398,1,662,0,0,22.54014793,21.66204438,0,23,34,43.05863476
757,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,9.93709819,9.93709819,1,523,0,0,22.54014793,21.66204438,0,23,35,43.1294601
758,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,9.681155721,16.17312469,1,48,0,0,22.54014793,21.66204438,0,23,36,43.17127943
759,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,9.040559285,9.040559285,1,69,0,0,22.54014793,21.66204438,0,23,37,43.26492143
760,0,21.66204438,28,-0.8781035498,5.459852072,-0.05189828039,0.3226919351,6.337955622,0.3745902155,6.648218455,9.928049588,0,0,1,0,22.54014793,21.66204438,0,23,38,43.31607246
761,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,7.746332248,7.746332248,1,2,0,0,22.54014793,21.66204438,0,23,39,43.37197351
762,0,21.66204438,16,-0.8781035498,-6.540147928,-0.05189828039,-0.3865403244,-5.662044378,-0.334642044,6.554537354,14.63993923,1,407,0,0,22.54014793,21.66204438,0,23,40,43.42898846
763,0,21.66204438,31,-0.8781035498,8.459852072,-0.05189828039,0.5,9.337955622,0.5518982804,9.816149071,21.00433313,1,17,0,0,22.54014793,21.66204438,0,23,41,43.5147028
764,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,11.75175458,11.75175458,1,71,0,0,22.54014793,21.66204438,0,23,42,43.62741828
765,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,8.722584254,8.722584254,1,14,0,0,22.54014793,21.66204438,0,23,43,43.68135881
766,0,21.66204438,25,-0.8781035498,2.459852072,-0.05189828039,0.1453838702,3.337955622,0.1972821506,7.579871983,7.579871983,1,2,0,0,22.54014793,21.66204438,0,23,44,43.72573519
767,0,21.66204438,10,-0.8781035498,-12.54014793,-0.05189828039,-0.7411564542,-11.66204438,-0.6892581738,7.331446663,17.97008812,1,913,0,0,22.54014793,21.66204438,0,23,45,43.76442742
768,0,19.99741467,11,-2.542733257,-11.54014793,-0.1502823711,-0.6820537659,-8.997414671,-0.5317713947,9.930392288,9.930392288,1,819,0,0,22.54014793,21.66204438,0,23,46,43.86345696
769,0,20.3635199,26,-2.176628032,3.459852072,-0.1286445681,0.2044865585,5.636480103,0.3331311266,9.363519897,16.25269878,1,16,0,0,22.54014793,21.66204438,0,23,47,43.93033743
770,0,21.16204438,22,-1.37810355,-0.5401479283,-0.08144962454,-0.03192419464,0.8379556215,0.0495254299,9.979082677,9.979082677,1,27,0,0,22.54014793,21.16204438,0,23,48,44.010818
771,0,21.66204438,23,-0.8781035498,0.4598520717,-0.05189828039,0.02717849366,1.337955622,0.07907677405,7.762605696,7.762605696,1,13,0,0,22.54014793,21.66204438,0,23,49,44.06108356
772,0,22.19212408,24,-0.3480238524,1.459852072,-0.02056914527,0.08628118195,1.807875924,0.1068503272,6.256521075,6.256521075,1,5,0,0,22.54014793,22.19212408,0,23,0,44.09290695
773,0,21.66204438,13,-0.8781035498,-9.540147928,-0.05189828039,-0.5638483893,-8.662044378,-0.5119501089,6.829474039,20.396239,1,993,0,0,22.54014793,21.66204438,0,23,1,44.13269114
774,0,21.66204438,24,-0.8781035498,1.459852072,-0.05189828039,0.08628118195,2.337955622,0.1381794623,10.27335379,14.09925868,1,19,0,0,22.54014793,21.66204438,0,23,2,44.22483373
775,0,21.66204438,20,-0.8781035498,-2.540147928,-0.05189828039,-0.1501295712,-1.662044378,-0.09823129083,7.676885604,7.676885604,1,99,0,0,22.54014793,21.66204438,0,23,3,44.32384324
